 ID,Date,Parameter,Value/Valeur,Symbol/Symbole
08NH127,2025-06-17,H.obs,565.388,
08NH127,2025-06-18,H.obs,565.706,
08NH127,2025-06-19,H.obs,566.039,
08NH127,2025-06-20,H.obs,566.34,
08NH127,2025-06-21,H.obs,566.695,
08NH127,2025-06-22,H.obs,566.972,
08NH127,2025-06-23,H.obs,567.19,
08NH127,2025-06-24,H.obs,567.398,
08NH127,2025-06-25,H.obs,567.663,
08NH127,2025-06-26,H.obs,567.968,
08NH127,2025-06-27,H.obs,568.289,
08NH127,2025-06-28,H.obs,568.611,
08NH127,2025-06-29,H.obs,568.89,
08NH127,2025-06-30,H.obs,569.16,
08NH127,2025-07-01,H.obs,569.452,
08NH127,2025-07-02,H.obs,569.777,
08NH127,2025-07-03,H.obs,570.11,
08NH127,2025-07-04,H.obs,570.362,
08NH127,2025-07-05,H.obs,570.576,
08NH127,2025-07-06,H.obs,570.813,
08NH127,2025-07-07,H.obs,571.054,
08NH127,2025-07-08,H.obs,571.283,
08NH127,2025-07-09,H.obs,571.574,
08NH127,2025-07-10,H.obs,571.911,
08NH127,2025-07-11,H.obs,572.187,
08NH127,2025-07-12,H.obs,572.407,
08NH127,2025-07-13,H.obs,572.636,
08NH127,2025-07-14,H.obs,572.897,
08NH127,2025-07-15,H.obs,573.236,
08NH127,2025-07-16,H.obs,573.454,
08NH127,2025-07-17,H.obs,573.659,
08NH127,2025-07-18,H.obs,573.856,
08NH127,2025-07-19,H.obs,574.074,
08NH127,2025-07-20,H.obs,574.254,
08NH127,2025-07-21,H.obs,574.425,
08NH127,2025-07-22,H.obs,574.613,
08NH127,2025-07-23,H.obs,574.816,
08NH127,2025-07-24,H.obs,574.99,
08NH127,2025-07-25,H.obs,575.176,
08NH127,2025-07-26,H.obs,575.333,
08NH127,2025-07-27,H.obs,575.46,
08NH127,2025-07-28,H.obs,575.578,
08NH127,2025-07-29,H.obs,575.71,
08NH127,2025-07-30,H.obs,575.845,
08NH127,2025-07-31,H.obs,575.992,
08NH127,2025-08-01,H.obs,576.142,
08NH127,2025-08-02,H.obs,576.306,
08NH127,2025-08-03,H.obs,576.423,
08NH127,2025-08-04,H.obs,576.434,
08NH127,2025-08-05,H.obs,576.418,
08NH127,2025-08-06,H.obs,576.403,
08NH127,2025-08-07,H.obs,576.408,
08NH127,2025-08-08,H.obs,576.419,
08NH127,2025-08-09,H.obs,576.415,
08NH127,2025-08-10,H.obs,576.417,
08NH127,2025-08-11,H.obs,576.436,
08NH127,2025-08-12,H.obs,576.439,
08NH127,2025-08-13,H.obs,576.426,
08NH127,2025-08-14,H.obs,576.397,
08NH127,2025-08-15,H.obs,576.352,
08NH127,2025-08-16,H.obs,576.443,
08NH127,2025-08-17,H.obs,576.555,
08NH127,2025-08-18,H.obs,576.514,
08NH127,2025-08-19,H.obs,576.428,
08NH127,2025-08-20,H.obs,576.337,
08NH127,2025-08-21,H.obs,576.227,
08NH127,2025-08-22,H.obs,576.097,
08NH127,2025-08-23,H.obs,575.957,
08NH127,2025-08-24,H.obs,575.829,
08NH127,2025-08-25,H.obs,575.718,
08NH127,2025-08-26,H.obs,575.608,
08NH127,2025-08-27,H.obs,575.518,
08NH127,2025-08-28,H.obs,575.472,
08NH127,2025-08-29,H.obs,575.452,
08NH127,2025-08-30,H.obs,575.426,
08NH127,2025-08-31,H.obs,575.398,
08NH127,2025-09-01,H.obs,575.365,
08NH127,2025-09-02,H.obs,575.335,
08NH127,2025-09-03,H.obs,575.305,
08NH127,2025-09-04,H.obs,575.206,
08NH127,2025-09-05,H.obs,575.089,
08NH127,2025-09-06,H.obs,574.964,
08NH127,2025-09-07,H.obs,574.839,
08NH127,2025-09-08,H.obs,574.701,
08NH127,2025-09-09,H.obs,574.554,
08NH127,2025-09-10,H.obs,574.401,
08NH127,2025-09-11,H.obs,574.248,
08NH127,2025-09-12,H.obs,574.096,
08NH127,2025-09-13,H.obs,573.943,
08NH127,2025-09-14,H.obs,573.792,
08NH127,2025-09-15,H.obs,573.655,
08NH127,2025-09-16,H.obs,573.506,
08NH127,2025-09-17,H.obs,573.351,
08NH127,2025-09-18,H.obs,573.198,
08NH127,2025-09-19,H.obs,573.042,
08NH127,2025-09-20,H.obs,572.871,
08NH127,2025-09-21,H.obs,572.706,
08NH127,2025-09-22,H.obs,572.52,
08NH127,2025-09-23,H.obs,572.322,
08NH127,2025-09-24,H.obs,572.146,
08NH127,2025-09-25,H.obs,572.042,
08NH127,2025-09-26,H.obs,571.935,
08NH127,2025-09-27,H.obs,571.833,
08NH127,2025-09-28,H.obs,571.768,
08NH127,2025-09-29,H.obs,571.721,
08NH127,2025-09-30,H.obs,571.697,
08NH127,2025-10-01,H.obs,571.715,
08NH127,2025-10-02,H.obs,571.714,
08NH127,2025-10-03,H.obs,571.692,
08NH127,2025-10-04,H.obs,571.662,
08NH127,2025-10-05,H.obs,571.632,
08NH127,2025-10-06,H.obs,571.596,
08NH127,2025-10-07,H.obs,571.56,
08NH127,2025-10-08,H.obs,571.527,
08NH127,2025-10-09,H.obs,571.493,
08NH127,2025-10-10,H.obs,571.455,
08NH127,2025-10-11,H.obs,571.422,
08NH127,2025-10-12,H.obs,571.394,
08NH127,2025-10-13,H.obs,571.35,
08NH127,2025-10-14,H.obs,571.304,
08NH127,2025-10-15,H.obs,571.258,
08NH127,2025-10-16,H.obs,571.213,
08NH127,2025-10-17,H.obs,571.168,
08NH127,2025-10-18,H.obs,571.121,
08NH127,2025-10-19,H.obs,571.088,
08NH127,2025-10-20,H.obs,571.044,
08NH127,2025-10-21,H.obs,571.001,
08NH127,2025-10-22,H.obs,570.948,
08NH127,2025-10-23,H.obs,570.867,
08NH127,2025-10-24,H.obs,570.781,
08NH127,2025-10-25,H.obs,570.695,
08NH127,2025-10-26,H.obs,570.611,
08NH127,2025-10-27,H.obs,570.534,
08NH127,2025-10-28,H.obs,570.452,
08NH127,2025-10-29,H.obs,570.37,
08NH127,2025-10-30,H.obs,570.287,
08NH127,2025-10-31,H.obs,570.203,
08NH127,2025-11-01,H.obs,570.13,
08NH127,2025-11-02,H.obs,570.063,
08NH127,2025-11-03,H.obs,569.984,
08NH127,2025-11-04,H.obs,569.898,
08NH127,2025-11-05,H.obs,569.811,
08NH127,2025-11-06,H.obs,569.731,
08NH127,2025-11-07,H.obs,569.664,
08NH127,2025-11-08,H.obs,569.587,
08NH127,2025-11-09,H.obs,569.508,
08NH127,2025-11-10,H.obs,569.425,
08NH127,2025-11-11,H.obs,569.342,
08NH127,2025-11-12,H.obs,569.26,
08NH127,2025-11-13,H.obs,569.204,
08NH127,2025-11-14,H.obs,569.188,
08NH127,2025-11-15,H.obs,569.159,
08NH127,2025-11-16,H.obs,569.109,
08NH127,2025-11-17,H.obs,569.053,
08NH127,2025-11-18,H.obs,569.01,
08NH127,2025-11-19,H.obs,568.966,
08NH127,2025-11-20,H.obs,568.916,
08NH127,2025-11-21,H.obs,568.855,
08NH127,2025-11-22,H.obs,568.796,
08NH127,2025-11-23,H.obs,568.751,
08NH127,2025-11-24,H.obs,568.706,
08NH127,2025-11-25,H.obs,568.646,
08NH127,2025-11-26,H.obs,568.588,
08NH127,2025-11-27,H.obs,568.525,
08NH127,2025-11-28,H.obs,568.459,
08NH127,2025-11-29,H.obs,568.391,
08NH127,2025-11-30,H.obs,568.313,
08NH127,2025-12-01,H.obs,568.238,
08NH127,2025-12-02,H.obs,568.167,
08NH127,2025-12-03,H.obs,568.091,
08NH127,2025-12-04,H.obs,568.017,
08NH127,2025-12-05,H.obs,567.943,
08NH127,2025-12-06,H.obs,567.879,
08NH127,2025-12-07,H.obs,567.806,
08NH127,2025-12-08,H.obs,567.734,
08NH127,2025-12-09,H.obs,567.68,
08NH127,2025-12-10,H.obs,567.632,
08NH127,2025-12-11,H.obs,567.595,
08NH127,2025-12-12,H.obs,567.533,
08NH127,2025-12-13,H.obs,567.478,
08NH127,2025-12-14,H.obs,567.442,
08NH127,2025-12-15,H.obs,567.421,
08NH127,2025-12-16,H.obs,567.421,
08NH127,2025-12-17,H.obs,567.431,
08NH127,2025-12-18,H.obs,567.42,
08NH127,2025-12-19,H.obs,567.414,
08NH127,2025-12-20,H.obs,567.398,
08NH127,2025-12-21,H.obs,567.379,
08NH127,2025-12-22,H.obs,567.36,
08NH127,2025-12-23,H.obs,567.331,
08NH127,2025-12-24,H.obs,567.304,
08NH127,2025-12-25,H.obs,567.278,
08NH127,2025-12-26,H.obs,567.254,
08NH127,2025-12-27,H.obs,567.222,
08NH127,2025-12-28,H.obs,567.177,
08NH127,2025-12-29,H.obs,567.137,
08NH127,2025-12-30,H.obs,567.099,
08NH127,2025-12-31,H.obs,567.062,
