 ID,Date,Parameter,Value/Valeur,Symbol/Symbole
08KB001,2023-09-15,H.obs,1.727,
08KB001,2023-09-16,H.obs,1.716,
08KB001,2023-09-16,Q.obs,340.0,
08KB001,2023-09-17,Q.obs,322.0,
08KB001,2023-09-17,H.obs,1.654,
08KB001,2023-09-18,Q.obs,303.0,
08KB001,2023-09-18,H.obs,1.587,
08KB001,2023-09-19,H.obs,1.618,
08KB001,2023-09-19,Q.obs,312.0,
08KB001,2023-09-20,Q.obs,324.0,
08KB001,2023-09-20,H.obs,1.662,
08KB001,2023-09-21,H.obs,1.622,
08KB001,2023-09-21,Q.obs,313.0,
08KB001,2023-09-22,Q.obs,296.0,
08KB001,2023-09-22,H.obs,1.56,
08KB001,2023-09-23,Q.obs,270.0,
08KB001,2023-09-23,H.obs,1.463,
08KB001,2023-09-24,Q.obs,256.0,
08KB001,2023-09-24,H.obs,1.409,
08KB001,2023-09-25,H.obs,1.38,
08KB001,2023-09-25,Q.obs,249.0,
08KB001,2023-09-26,H.obs,1.375,
08KB001,2023-09-26,Q.obs,247.0,
08KB001,2023-09-27,Q.obs,244.0,
08KB001,2023-09-27,H.obs,1.362,
08KB001,2023-09-28,H.obs,1.385,
08KB001,2023-09-28,Q.obs,250.0,
08KB001,2023-09-29,H.obs,1.446,
08KB001,2023-09-29,Q.obs,266.0,
08KB001,2023-09-30,Q.obs,295.0,
08KB001,2023-09-30,H.obs,1.558,
08KB001,2023-10-01,Q.obs,279.0,
08KB001,2023-10-01,H.obs,1.5,
08KB001,2023-10-02,Q.obs,263.0,
08KB001,2023-10-02,H.obs,1.435,
08KB001,2023-10-03,Q.obs,259.0,
08KB001,2023-10-03,H.obs,1.42,
08KB001,2023-10-04,H.obs,1.525,
08KB001,2023-10-04,Q.obs,286.0,
08KB001,2023-10-05,Q.obs,364.0,
08KB001,2023-10-05,H.obs,1.798,
08KB001,2023-10-06,H.obs,1.802,
08KB001,2023-10-06,Q.obs,365.0,
08KB001,2023-10-07,H.obs,1.738,
08KB001,2023-10-07,Q.obs,346.0,
08KB001,2023-10-08,H.obs,1.644,
08KB001,2023-10-08,Q.obs,319.0,
08KB001,2023-10-09,H.obs,1.577,
08KB001,2023-10-09,Q.obs,300.0,
08KB001,2023-10-10,Q.obs,287.0,
08KB001,2023-10-10,H.obs,1.527,
08KB001,2023-10-11,H.obs,1.512,
08KB001,2023-10-11,Q.obs,283.0,
08KB001,2023-10-12,Q.obs,294.0,
08KB001,2023-10-12,H.obs,1.554,
08KB001,2023-10-13,Q.obs,300.0,
08KB001,2023-10-13,H.obs,1.576,
08KB001,2023-10-14,H.obs,1.549,
08KB001,2023-10-14,Q.obs,293.0,
08KB001,2023-10-15,Q.obs,273.0,
08KB001,2023-10-15,H.obs,1.477,
08KB001,2023-10-16,Q.obs,258.0,
08KB001,2023-10-16,H.obs,1.416,
08KB001,2023-10-17,Q.obs,250.0,
08KB001,2023-10-17,H.obs,1.386,
08KB001,2023-10-18,Q.obs,277.0,
08KB001,2023-10-18,H.obs,1.491,
08KB001,2023-10-19,Q.obs,306.0,
08KB001,2023-10-19,H.obs,1.596,
08KB001,2023-10-20,H.obs,1.742,
08KB001,2023-10-20,Q.obs,348.0,
08KB001,2023-10-21,H.obs,1.912,
08KB001,2023-10-21,Q.obs,400.0,
08KB001,2023-10-22,H.obs,1.848,
08KB001,2023-10-22,Q.obs,379.0,
08KB001,2023-10-23,H.obs,1.779,
08KB001,2023-10-23,Q.obs,358.0,
08KB001,2023-10-24,H.obs,1.665,
08KB001,2023-10-24,Q.obs,325.0,
08KB001,2023-10-25,H.obs,1.539,
08KB001,2023-10-25,Q.obs,290.0,
08KB001,2023-10-26,H.obs,1.428,
08KB001,2023-10-26,Q.obs,261.0,
08KB001,2023-10-27,H.obs,1.337,
08KB001,2023-10-27,Q.obs,238.0,
08KB001,2023-10-28,Q.obs,220.0,
08KB001,2023-10-28,H.obs,1.263,
08KB001,2023-10-29,H.obs,1.213,
08KB001,2023-10-29,Q.obs,208.0,
08KB001,2023-10-30,Q.obs,203.0,
08KB001,2023-10-30,H.obs,1.191,
08KB001,2023-10-31,Q.obs,202.0,
08KB001,2023-10-31,H.obs,1.183,
08KB001,2023-11-01,H.obs,1.181,
08KB001,2023-11-01,Q.obs,201.0,
08KB001,2023-11-02,Q.obs,197.0,
08KB001,2023-11-02,H.obs,1.163,
08KB001,2023-11-03,Q.obs,201.0,
08KB001,2023-11-03,H.obs,1.181,
08KB001,2023-11-04,Q.obs,205.0,
08KB001,2023-11-04,H.obs,1.197,
08KB001,2023-11-05,Q.obs,208.0,
08KB001,2023-11-05,H.obs,1.213,
08KB001,2023-11-06,Q.obs,217.0,
08KB001,2023-11-06,H.obs,1.25,
08KB001,2023-11-07,H.obs,1.295,
08KB001,2023-11-07,Q.obs,228.0,
08KB001,2023-11-08,H.obs,1.326,
08KB001,2023-11-08,Q.obs,235.0,
08KB001,2023-11-09,Q.obs,239.0,
08KB001,2023-11-09,H.obs,1.343,
08KB001,2023-11-10,Q.obs,231.0,
08KB001,2023-11-10,H.obs,1.308,
08KB001,2023-11-11,Q.obs,228.0,
08KB001,2023-11-11,H.obs,1.295,
08KB001,2023-11-12,Q.obs,231.0,
08KB001,2023-11-12,H.obs,1.31,
08KB001,2023-11-13,Q.obs,247.0,
08KB001,2023-11-13,H.obs,1.375,
08KB001,2023-11-14,Q.obs,242.0,
08KB001,2023-11-14,H.obs,1.352,
08KB001,2023-11-15,Q.obs,233.0,
08KB001,2023-11-15,H.obs,1.316,
08KB001,2023-11-16,H.obs,1.276,
08KB001,2023-11-16,Q.obs,223.0,
08KB001,2023-11-17,Q.obs,215.0,
08KB001,2023-11-17,H.obs,1.242,
08KB001,2023-11-18,Q.obs,210.0,
08KB001,2023-11-18,H.obs,1.22,
08KB001,2023-11-19,H.obs,1.217,
08KB001,2023-11-19,Q.obs,209.0,
08KB001,2023-11-20,Q.obs,218.0,
08KB001,2023-11-20,H.obs,1.256,
08KB001,2023-11-21,Q.obs,236.0,
08KB001,2023-11-21,H.obs,1.331,
08KB001,2023-11-22,Q.obs,237.0,
08KB001,2023-11-22,H.obs,1.335,
08KB001,2023-11-23,Q.obs,233.0,
08KB001,2023-11-23,H.obs,1.315,
08KB001,2023-11-24,Q.obs,223.0,
08KB001,2023-11-24,H.obs,1.276,
08KB001,2023-11-25,Q.obs,215.0,
08KB001,2023-11-25,H.obs,1.24,
08KB001,2023-11-26,H.obs,1.213,
08KB001,2023-11-26,Q.obs,208.0,
08KB001,2023-11-27,H.obs,1.185,
08KB001,2023-11-27,Q.obs,202.0,
08KB001,2023-11-28,Q.obs,195.0,
08KB001,2023-11-28,H.obs,1.155,
08KB001,2023-11-29,H.obs,1.129,
08KB001,2023-11-29,Q.obs,190.0,
08KB001,2023-11-30,Q.obs,184.0,
08KB001,2023-11-30,H.obs,1.101,
08KB001,2023-12-01,H.obs,0.989,
08KB001,2023-12-01,Q.obs,160.0,
08KB001,2023-12-02,H.obs,0.857,
08KB001,2023-12-02,Q.obs,135.0,
08KB001,2023-12-03,H.obs,0.818,
08KB001,2023-12-03,Q.obs,128.0,
08KB001,2023-12-04,Q.obs,127.0,
08KB001,2023-12-04,H.obs,0.815,
08KB001,2023-12-05,H.obs,0.904,
08KB001,2023-12-05,Q.obs,144.0,
08KB001,2023-12-06,H.obs,1.066,
08KB001,2023-12-06,Q.obs,176.0,
08KB001,2023-12-07,H.obs,1.245,
08KB001,2023-12-07,Q.obs,216.0,
08KB001,2023-12-08,H.obs,1.33,
08KB001,2023-12-08,Q.obs,236.0,
08KB001,2023-12-09,H.obs,1.322,
08KB001,2023-12-09,Q.obs,234.0,
08KB001,2023-12-10,Q.obs,177.0,
08KB001,2023-12-10,H.obs,1.068,
08KB001,2023-12-11,Q.obs,188.0,
08KB001,2023-12-11,H.obs,1.123,
08KB001,2023-12-12,Q.obs,186.0,
08KB001,2023-12-12,H.obs,1.111,
08KB001,2023-12-13,Q.obs,160.0,
08KB001,2023-12-13,H.obs,0.986,
08KB001,2023-12-14,Q.obs,146.0,
08KB001,2023-12-14,H.obs,0.919,
08KB001,2023-12-15,Q.obs,153.0,
08KB001,2023-12-15,H.obs,0.95,
08KB001,2023-12-16,Q.obs,139.0,
08KB001,2023-12-16,H.obs,0.88,
08KB001,2023-12-17,Q.obs,149.0,
08KB001,2023-12-17,H.obs,0.929,
08KB001,2023-12-18,Q.obs,177.0,
08KB001,2023-12-18,H.obs,1.069,
08KB001,2023-12-19,Q.obs,178.0,
08KB001,2023-12-19,H.obs,1.074,
08KB001,2023-12-20,H.obs,1.194,
08KB001,2023-12-20,Q.obs,204.0,
08KB001,2023-12-21,H.obs,1.329,
08KB001,2023-12-21,Q.obs,236.0,
08KB001,2023-12-22,H.obs,1.658,
08KB001,2023-12-22,Q.obs,325.0,
08KB001,2023-12-23,H.obs,2.214,
08KB001,2023-12-23,Q.obs,501.0,
08KB001,2023-12-24,H.obs,2.383,
08KB001,2023-12-24,Q.obs,562.0,
08KB001,2023-12-25,Q.obs,493.0,
08KB001,2023-12-25,H.obs,2.19,
08KB001,2023-12-26,H.obs,2.007,
08KB001,2023-12-26,Q.obs,430.0,
08KB001,2023-12-27,Q.obs,381.0,
08KB001,2023-12-27,H.obs,1.854,
08KB001,2023-12-28,H.obs,1.741,
08KB001,2023-12-28,Q.obs,347.0,
08KB001,2023-12-29,H.obs,1.62,
08KB001,2023-12-29,Q.obs,312.0,
08KB001,2023-12-30,H.obs,1.513,
08KB001,2023-12-30,Q.obs,283.0,
08KB001,2023-12-31,Q.obs,268.0,
08KB001,2023-12-31,H.obs,1.455,
08KB001,2024-01-01,Q.obs,280.0,
08KB001,2024-01-01,H.obs,1.501,
08KB001,2024-01-02,Q.obs,290.0,
08KB001,2024-01-02,H.obs,1.54,
08KB001,2024-01-03,H.obs,1.546,
08KB001,2024-01-03,Q.obs,292.0,
08KB001,2024-01-04,Q.obs,272.0,
08KB001,2024-01-04,H.obs,1.473,
08KB001,2024-01-05,Q.obs,246.0,
08KB001,2024-01-05,H.obs,1.37,
08KB001,2024-01-06,H.obs,1.314,
08KB001,2024-01-06,Q.obs,232.0,
08KB001,2024-01-07,Q.obs,256.0,
08KB001,2024-01-07,H.obs,1.409,
08KB001,2024-01-08,Q.obs,253.0,
08KB001,2024-01-08,H.obs,1.399,
08KB001,2024-01-09,H.obs,1.457,
08KB001,2024-01-09,Q.obs,217.0,B
08KB001,2024-01-10,H.obs,1.864,
08KB001,2024-01-10,Q.obs,131.0,B
08KB001,2024-01-11,Q.obs,78.4,B
08KB001,2024-01-11,H.obs,2.099,A
08KB001,2024-01-12,H.obs,2.078,A
08KB001,2024-01-12,Q.obs,60.9,B
08KB001,2024-01-13,H.obs,1.978,A
08KB001,2024-01-13,Q.obs,59.6,B
08KB001,2024-01-14,H.obs,1.956,
08KB001,2024-01-14,Q.obs,64.3,B
08KB001,2024-01-15,H.obs,1.913,A
08KB001,2024-01-15,Q.obs,73.8,B
08KB001,2024-01-16,H.obs,1.904,A
08KB001,2024-01-16,Q.obs,81.1,B
08KB001,2024-01-17,H.obs,1.889,A
08KB001,2024-01-17,Q.obs,88.2,B
08KB001,2024-01-18,Q.obs,99.1,B
08KB001,2024-01-19,Q.obs,111.0,B
08KB001,2024-01-20,Q.obs,122.0,B
08KB001,2024-01-21,Q.obs,135.0,B
08KB001,2024-01-22,Q.obs,156.0,B
08KB001,2024-01-23,Q.obs,180.0,B
08KB001,2024-01-24,Q.obs,197.0,B
08KB001,2024-01-24,H.obs,2.041,A
08KB001,2024-01-25,Q.obs,212.0,B
08KB001,2024-01-25,H.obs,2.051,
08KB001,2024-01-26,H.obs,2.032,
08KB001,2024-01-26,Q.obs,228.0,B
08KB001,2024-01-27,H.obs,2.043,
08KB001,2024-01-27,Q.obs,244.0,B
08KB001,2024-01-28,Q.obs,267.0,B
08KB001,2024-01-28,H.obs,2.076,
08KB001,2024-01-29,H.obs,2.218,
08KB001,2024-01-29,Q.obs,288.0,B
08KB001,2024-01-30,H.obs,2.391,
08KB001,2024-01-30,Q.obs,322.0,B
08KB001,2024-01-31,Q.obs,377.0,B
08KB001,2024-01-31,H.obs,2.572,
08KB001,2024-02-01,Q.obs,505.0,B
08KB001,2024-02-01,H.obs,2.91,
08KB001,2024-02-02,Q.obs,645.0,B
08KB001,2024-02-02,H.obs,3.005,
08KB001,2024-02-03,H.obs,3.094,
08KB001,2024-02-03,Q.obs,554.0,B
08KB001,2024-02-04,H.obs,3.083,
08KB001,2024-02-04,Q.obs,491.0,B
08KB001,2024-02-05,H.obs,2.979,
08KB001,2024-02-05,Q.obs,448.0,B
08KB001,2024-02-06,H.obs,2.851,
08KB001,2024-02-06,Q.obs,405.0,B
08KB001,2024-02-07,H.obs,2.727,
08KB001,2024-02-07,Q.obs,368.0,B
08KB001,2024-02-08,Q.obs,333.0,B
08KB001,2024-02-08,H.obs,2.633,
08KB001,2024-02-09,H.obs,2.502,
08KB001,2024-02-09,Q.obs,299.0,B
08KB001,2024-02-10,Q.obs,271.0,B
08KB001,2024-02-10,H.obs,2.399,
08KB001,2024-02-11,H.obs,2.285,
08KB001,2024-02-11,Q.obs,246.0,B
08KB001,2024-02-12,H.obs,2.183,
08KB001,2024-02-12,Q.obs,224.0,B
08KB001,2024-02-13,Q.obs,208.0,B
08KB001,2024-02-13,H.obs,2.101,
08KB001,2024-02-14,Q.obs,196.0,B
08KB001,2024-02-14,H.obs,2.038,
08KB001,2024-02-15,H.obs,1.974,
08KB001,2024-02-15,Q.obs,181.0,B
08KB001,2024-02-16,H.obs,1.874,
08KB001,2024-02-16,Q.obs,168.0,B
08KB001,2024-02-17,Q.obs,167.0,B
08KB001,2024-02-17,H.obs,1.776,
08KB001,2024-02-18,Q.obs,166.0,B
08KB001,2024-02-18,H.obs,1.704,
08KB001,2024-02-19,Q.obs,165.0,B
08KB001,2024-02-19,H.obs,1.672,
08KB001,2024-02-20,Q.obs,164.0,B
08KB001,2024-02-20,H.obs,1.683,
08KB001,2024-02-21,H.obs,1.701,
08KB001,2024-02-21,Q.obs,164.0,B
08KB001,2024-02-22,H.obs,1.705,
08KB001,2024-02-22,Q.obs,163.0,B
08KB001,2024-02-23,Q.obs,162.0,B
08KB001,2024-02-23,H.obs,1.697,
08KB001,2024-02-24,H.obs,1.683,
08KB001,2024-02-24,Q.obs,161.0,B
08KB001,2024-02-25,Q.obs,161.0,B
08KB001,2024-02-25,H.obs,1.682,
08KB001,2024-02-26,Q.obs,160.0,B
08KB001,2024-02-26,H.obs,1.649,
08KB001,2024-02-27,H.obs,1.614,
08KB001,2024-02-27,Q.obs,159.0,B
08KB001,2024-02-28,Q.obs,159.0,B
08KB001,2024-02-28,H.obs,1.603,A
08KB001,2024-02-29,Q.obs,158.0,B
08KB001,2024-02-29,H.obs,1.563,A
08KB001,2024-03-01,Q.obs,157.0,B
08KB001,2024-03-02,Q.obs,157.0,B
08KB001,2024-03-03,Q.obs,156.0,B
08KB001,2024-03-04,Q.obs,155.0,B
08KB001,2024-03-05,Q.obs,154.0,B
08KB001,2024-03-05,H.obs,1.504,A
08KB001,2024-03-06,Q.obs,154.0,B
08KB001,2024-03-06,H.obs,1.513,A
08KB001,2024-03-07,Q.obs,154.0,B
08KB001,2024-03-07,H.obs,1.516,
08KB001,2024-03-08,H.obs,1.504,A
08KB001,2024-03-08,Q.obs,153.0,B
08KB001,2024-03-09,Q.obs,153.0,B
08KB001,2024-03-09,H.obs,1.507,
08KB001,2024-03-10,H.obs,1.533,
08KB001,2024-03-10,Q.obs,153.0,B
08KB001,2024-03-11,Q.obs,153.0,B
08KB001,2024-03-11,H.obs,1.556,
08KB001,2024-03-12,Q.obs,153.0,B
08KB001,2024-03-12,H.obs,1.59,
08KB001,2024-03-13,H.obs,1.608,
08KB001,2024-03-13,Q.obs,152.0,B
08KB001,2024-03-14,H.obs,1.631,
08KB001,2024-03-14,Q.obs,152.0,B
08KB001,2024-03-15,Q.obs,159.0,B
08KB001,2024-03-15,H.obs,1.643,
08KB001,2024-03-16,Q.obs,179.0,B
08KB001,2024-03-16,H.obs,1.683,
08KB001,2024-03-17,Q.obs,208.0,B
08KB001,2024-03-17,H.obs,1.767,
08KB001,2024-03-18,Q.obs,249.0,B
08KB001,2024-03-18,H.obs,1.895,
08KB001,2024-03-19,H.obs,2.079,
08KB001,2024-03-19,Q.obs,301.0,B
08KB001,2024-03-20,Q.obs,347.0,B
08KB001,2024-03-20,H.obs,2.34,
08KB001,2024-03-21,H.obs,2.488,
08KB001,2024-03-21,Q.obs,358.0,B
08KB001,2024-03-22,Q.obs,345.0,B
08KB001,2024-03-22,H.obs,2.521,
08KB001,2024-03-23,Q.obs,326.0,B
08KB001,2024-03-23,H.obs,2.508,
08KB001,2024-03-24,Q.obs,307.0,B
08KB001,2024-03-24,H.obs,2.422,
08KB001,2024-03-25,Q.obs,285.0,B
08KB001,2024-03-25,H.obs,2.335,
08KB001,2024-03-26,H.obs,2.265,
08KB001,2024-03-26,Q.obs,265.0,B
08KB001,2024-03-27,Q.obs,243.0,B
08KB001,2024-03-27,H.obs,2.208,
08KB001,2024-03-28,H.obs,2.183,
08KB001,2024-03-28,Q.obs,229.0,B
08KB001,2024-03-29,H.obs,2.149,
08KB001,2024-03-29,Q.obs,222.0,B
08KB001,2024-03-30,H.obs,2.089,
08KB001,2024-03-30,Q.obs,219.0,B
08KB001,2024-03-31,H.obs,2.017,
08KB001,2024-03-31,Q.obs,230.0,B
08KB001,2024-04-01,Q.obs,260.0,B
08KB001,2024-04-01,H.obs,2.027,
08KB001,2024-04-02,H.obs,1.904,
08KB001,2024-04-02,Q.obs,306.0,B
08KB001,2024-04-03,Q.obs,344.0,B
08KB001,2024-04-03,H.obs,1.786,
08KB001,2024-04-04,H.obs,2.152,
08KB001,2024-04-04,Q.obs,438.0,B
08KB001,2024-04-05,Q.obs,499.0,B
08KB001,2024-04-05,H.obs,2.434,
08KB001,2024-04-06,Q.obs,503.0,B
08KB001,2024-04-06,H.obs,2.361,
08KB001,2024-04-07,Q.obs,462.0,B
08KB001,2024-04-07,H.obs,2.173,
08KB001,2024-04-08,Q.obs,402.0,B
08KB001,2024-04-08,H.obs,1.919,
08KB001,2024-04-09,H.obs,1.937,
08KB001,2024-04-09,Q.obs,407.0,
08KB001,2024-04-10,Q.obs,426.0,
08KB001,2024-04-10,H.obs,1.995,
08KB001,2024-04-11,Q.obs,409.0,
08KB001,2024-04-11,H.obs,1.941,
08KB001,2024-04-12,H.obs,1.918,
08KB001,2024-04-12,Q.obs,401.0,
08KB001,2024-04-13,H.obs,1.986,
08KB001,2024-04-13,Q.obs,423.0,
08KB001,2024-04-14,H.obs,2.012,
08KB001,2024-04-14,Q.obs,432.0,
08KB001,2024-04-15,H.obs,1.983,
08KB001,2024-04-15,Q.obs,422.0,
08KB001,2024-04-16,H.obs,1.961,
08KB001,2024-04-16,Q.obs,415.0,
08KB001,2024-04-17,H.obs,1.894,
08KB001,2024-04-17,Q.obs,394.0,
08KB001,2024-04-18,H.obs,1.811,
08KB001,2024-04-18,Q.obs,368.0,
08KB001,2024-04-19,H.obs,1.744,
08KB001,2024-04-19,Q.obs,348.0,
08KB001,2024-04-20,Q.obs,338.0,
08KB001,2024-04-20,H.obs,1.709,
08KB001,2024-04-21,Q.obs,336.0,
08KB001,2024-04-21,H.obs,1.705,
08KB001,2024-04-22,Q.obs,366.0,
08KB001,2024-04-22,H.obs,1.803,
08KB001,2024-04-23,Q.obs,402.0,
08KB001,2024-04-23,H.obs,1.921,
08KB001,2024-04-24,Q.obs,415.0,
08KB001,2024-04-24,H.obs,1.961,
08KB001,2024-04-25,Q.obs,440.0,
08KB001,2024-04-25,H.obs,2.037,
08KB001,2024-04-26,Q.obs,447.0,
08KB001,2024-04-26,H.obs,2.058,
08KB001,2024-04-27,H.obs,2.043,
08KB001,2024-04-27,Q.obs,442.0,
08KB001,2024-04-28,H.obs,2.12,
08KB001,2024-04-28,Q.obs,468.0,
08KB001,2024-04-29,Q.obs,582.0,
08KB001,2024-04-29,H.obs,2.432,
08KB001,2024-04-30,H.obs,2.488,
08KB001,2024-04-30,Q.obs,603.0,
08KB001,2024-05-01,Q.obs,553.0,
08KB001,2024-05-01,H.obs,2.356,
08KB001,2024-05-02,Q.obs,506.0,
08KB001,2024-05-02,H.obs,2.228,
08KB001,2024-05-03,H.obs,2.183,
08KB001,2024-05-03,Q.obs,490.0,
08KB001,2024-05-04,H.obs,2.247,
08KB001,2024-05-04,Q.obs,513.0,
08KB001,2024-05-05,H.obs,2.348,
08KB001,2024-05-05,Q.obs,550.0,
08KB001,2024-05-06,Q.obs,606.0,
08KB001,2024-05-06,H.obs,2.496,
08KB001,2024-05-07,H.obs,2.795,
08KB001,2024-05-07,Q.obs,728.0,
08KB001,2024-05-08,H.obs,2.889,
08KB001,2024-05-08,Q.obs,768.0,
08KB001,2024-05-09,H.obs,2.843,
08KB001,2024-05-09,Q.obs,748.0,
08KB001,2024-05-10,H.obs,2.748,
08KB001,2024-05-10,Q.obs,708.0,
08KB001,2024-05-11,Q.obs,764.0,
08KB001,2024-05-11,H.obs,2.877,
08KB001,2024-05-12,H.obs,3.331,
08KB001,2024-05-12,Q.obs,975.0,
08KB001,2024-05-13,H.obs,3.668,
08KB001,2024-05-13,Q.obs,1150.0,
08KB001,2024-05-14,H.obs,3.777,
08KB001,2024-05-14,Q.obs,1210.0,
08KB001,2024-05-15,Q.obs,1170.0,
08KB001,2024-05-15,H.obs,3.711,
08KB001,2024-05-16,H.obs,4.033,
08KB001,2024-05-16,Q.obs,1350.0,
08KB001,2024-05-17,H.obs,4.587,
08KB001,2024-05-17,Q.obs,1690.0,
08KB001,2024-05-18,Q.obs,1710.0,
08KB001,2024-05-18,H.obs,4.609,
08KB001,2024-05-19,H.obs,4.26,
08KB001,2024-05-19,Q.obs,1490.0,
08KB001,2024-05-20,Q.obs,1270.0,
08KB001,2024-05-20,H.obs,3.894,
08KB001,2024-05-21,Q.obs,1120.0,
08KB001,2024-05-21,H.obs,3.617,
08KB001,2024-05-22,Q.obs,1060.0,
08KB001,2024-05-22,H.obs,3.496,
08KB001,2024-05-23,H.obs,3.419,
08KB001,2024-05-23,Q.obs,1020.0,
08KB001,2024-05-24,H.obs,3.42,
08KB001,2024-05-24,Q.obs,1020.0,
08KB001,2024-05-25,Q.obs,1060.0,
08KB001,2024-05-25,H.obs,3.5,
08KB001,2024-05-26,H.obs,3.665,
08KB001,2024-05-26,Q.obs,1150.0,
08KB001,2024-05-27,H.obs,3.894,
08KB001,2024-05-27,Q.obs,1270.0,
08KB001,2024-05-28,H.obs,4.099,
08KB001,2024-05-28,Q.obs,1390.0,
08KB001,2024-05-29,H.obs,4.209,
08KB001,2024-05-29,Q.obs,1460.0,
08KB001,2024-05-30,H.obs,4.494,
08KB001,2024-05-30,Q.obs,1630.0,
08KB001,2024-05-31,H.obs,4.488,
08KB001,2024-05-31,Q.obs,1630.0,
08KB001,2024-06-01,H.obs,4.184,
08KB001,2024-06-01,Q.obs,1440.0,
08KB001,2024-06-02,H.obs,3.936,
08KB001,2024-06-02,Q.obs,1300.0,
08KB001,2024-06-03,Q.obs,1250.0,
08KB001,2024-06-03,H.obs,3.859,
08KB001,2024-06-04,Q.obs,1330.0,
08KB001,2024-06-04,H.obs,3.991,
08KB001,2024-06-05,Q.obs,1430.0,
08KB001,2024-06-05,H.obs,4.174,
08KB001,2024-06-06,H.obs,4.173,
08KB001,2024-06-06,Q.obs,1430.0,
08KB001,2024-06-07,H.obs,3.961,
08KB001,2024-06-07,Q.obs,1310.0,
08KB001,2024-06-08,H.obs,3.709,
08KB001,2024-06-08,Q.obs,1170.0,
08KB001,2024-06-09,H.obs,3.562,
08KB001,2024-06-09,Q.obs,1090.0,
08KB001,2024-06-10,H.obs,3.549,
08KB001,2024-06-10,Q.obs,1080.0,
08KB001,2024-06-11,H.obs,3.632,
08KB001,2024-06-11,Q.obs,1130.0,
08KB001,2024-06-12,Q.obs,1290.0,
08KB001,2024-06-12,H.obs,3.926,
08KB001,2024-06-13,Q.obs,1580.0,
08KB001,2024-06-13,H.obs,4.412,
08KB001,2024-06-14,Q.obs,1610.0,
08KB001,2024-06-14,H.obs,4.463,
08KB001,2024-06-15,H.obs,4.305,
08KB001,2024-06-15,Q.obs,1510.0,
08KB001,2024-06-16,H.obs,4.158,
08KB001,2024-06-16,Q.obs,1420.0,
08KB001,2024-06-17,H.obs,4.001,
08KB001,2024-06-17,Q.obs,1330.0,
08KB001,2024-06-18,Q.obs,1270.0,
08KB001,2024-06-18,H.obs,3.892,
08KB001,2024-06-19,Q.obs,1200.0,
08KB001,2024-06-19,H.obs,3.768,
08KB001,2024-06-20,H.obs,3.59,
08KB001,2024-06-20,Q.obs,1110.0,
08KB001,2024-06-21,H.obs,3.47,
08KB001,2024-06-21,Q.obs,1040.0,
08KB001,2024-06-22,H.obs,3.485,
08KB001,2024-06-22,Q.obs,1050.0,
08KB001,2024-06-23,H.obs,3.627,
08KB001,2024-06-23,Q.obs,1130.0,
08KB001,2024-06-24,H.obs,3.882,
08KB001,2024-06-24,Q.obs,1270.0,
08KB001,2024-06-25,Q.obs,1400.0,
08KB001,2024-06-25,H.obs,4.109,
08KB001,2024-06-26,Q.obs,1400.0,
08KB001,2024-06-26,H.obs,4.12,
08KB001,2024-06-27,H.obs,4.039,
08KB001,2024-06-27,Q.obs,1350.0,
08KB001,2024-06-28,H.obs,4.367,
08KB001,2024-06-28,Q.obs,1560.0,
08KB001,2024-06-29,H.obs,4.877,
08KB001,2024-06-29,Q.obs,1880.0,
08KB001,2024-06-30,Q.obs,1760.0,
08KB001,2024-06-30,H.obs,4.696,
08KB001,2024-07-01,H.obs,4.474,
08KB001,2024-07-01,Q.obs,1620.0,
08KB001,2024-07-02,H.obs,4.386,
08KB001,2024-07-02,Q.obs,1560.0,
08KB001,2024-07-03,H.obs,4.345,
08KB001,2024-07-03,Q.obs,1540.0,
08KB001,2024-07-04,H.obs,4.277,
08KB001,2024-07-04,Q.obs,1500.0,
08KB001,2024-07-05,Q.obs,1390.0,
08KB001,2024-07-05,H.obs,4.1,
08KB001,2024-07-06,Q.obs,1300.0,
08KB001,2024-07-06,H.obs,3.939,
08KB001,2024-07-07,Q.obs,1240.0,
08KB001,2024-07-07,H.obs,3.837,
08KB001,2024-07-08,H.obs,3.78,
08KB001,2024-07-08,Q.obs,1210.0,
08KB001,2024-07-09,Q.obs,1230.0,
08KB001,2024-07-09,H.obs,3.825,
08KB001,2024-07-10,Q.obs,1270.0,
08KB001,2024-07-10,H.obs,3.89,
08KB001,2024-07-11,Q.obs,1280.0,
08KB001,2024-07-11,H.obs,3.915,
08KB001,2024-07-12,Q.obs,1300.0,
08KB001,2024-07-12,H.obs,3.948,
08KB001,2024-07-13,H.obs,3.85,
08KB001,2024-07-13,Q.obs,1250.0,
08KB001,2024-07-14,Q.obs,1140.0,
08KB001,2024-07-14,H.obs,3.655,
08KB001,2024-07-15,Q.obs,1040.0,
08KB001,2024-07-15,H.obs,3.47,
08KB001,2024-07-16,Q.obs,990.0,
08KB001,2024-07-16,H.obs,3.362,
08KB001,2024-07-17,Q.obs,958.0,
08KB001,2024-07-17,H.obs,3.298,
08KB001,2024-07-18,H.obs,3.254,
08KB001,2024-07-18,Q.obs,937.0,
08KB001,2024-07-19,H.obs,3.226,
08KB001,2024-07-19,Q.obs,923.0,
08KB001,2024-07-20,H.obs,3.206,
08KB001,2024-07-20,Q.obs,914.0,
08KB001,2024-07-21,Q.obs,921.0,
08KB001,2024-07-21,H.obs,3.22,
08KB001,2024-07-22,Q.obs,933.0,
08KB001,2024-07-22,H.obs,3.245,
