 ID,Date,Parameter,Value/Valeur,Symbol/Symbole
07FA004,2023-09-02,Q.obs,404.0,
07FA004,2023-09-02,H.obs,0.083,
07FA004,2023-09-03,Q.obs,417.0,
07FA004,2023-09-03,H.obs,0.115,
07FA004,2023-09-04,Q.obs,447.0,
07FA004,2023-09-04,H.obs,0.188,
07FA004,2023-09-05,Q.obs,694.0,
07FA004,2023-09-05,H.obs,0.727,
07FA004,2023-09-06,Q.obs,775.0,
07FA004,2023-09-06,H.obs,0.882,
07FA004,2023-09-07,Q.obs,583.0,
07FA004,2023-09-07,H.obs,0.497,
07FA004,2023-09-08,Q.obs,651.0,
07FA004,2023-09-08,H.obs,0.643,
07FA004,2023-09-09,Q.obs,646.0,
07FA004,2023-09-09,H.obs,0.632,
07FA004,2023-09-10,Q.obs,658.0,
07FA004,2023-09-10,H.obs,0.656,
07FA004,2023-09-11,Q.obs,749.0,
07FA004,2023-09-11,H.obs,0.835,
07FA004,2023-09-12,Q.obs,774.0,
07FA004,2023-09-12,H.obs,0.881,
07FA004,2023-09-13,Q.obs,734.0,
07FA004,2023-09-13,H.obs,0.804,
07FA004,2023-09-14,Q.obs,818.0,
07FA004,2023-09-14,H.obs,0.961,
07FA004,2023-09-15,Q.obs,883.0,
07FA004,2023-09-15,H.obs,1.075,
07FA004,2023-09-16,Q.obs,790.0,
07FA004,2023-09-16,H.obs,0.906,
07FA004,2023-09-17,Q.obs,641.0,
07FA004,2023-09-17,H.obs,0.623,
07FA004,2023-09-18,Q.obs,628.0,
07FA004,2023-09-18,H.obs,0.595,
07FA004,2023-09-19,H.obs,0.765,
07FA004,2023-09-19,Q.obs,713.0,
07FA004,2023-09-20,H.obs,0.995,
07FA004,2023-09-20,Q.obs,837.0,
07FA004,2023-09-21,H.obs,0.896,
07FA004,2023-09-21,Q.obs,783.0,
07FA004,2023-09-22,Q.obs,685.0,
07FA004,2023-09-22,H.obs,0.711,
07FA004,2023-09-23,Q.obs,689.0,
07FA004,2023-09-23,H.obs,0.718,
07FA004,2023-09-24,H.obs,0.615,
07FA004,2023-09-24,Q.obs,638.0,
07FA004,2023-09-25,Q.obs,702.0,
07FA004,2023-09-25,H.obs,0.744,
07FA004,2023-09-26,Q.obs,672.0,
07FA004,2023-09-26,H.obs,0.685,
07FA004,2023-09-27,H.obs,0.602,
07FA004,2023-09-27,Q.obs,631.0,
07FA004,2023-09-28,Q.obs,661.0,
07FA004,2023-09-28,H.obs,0.663,
07FA004,2023-09-29,Q.obs,755.0,
07FA004,2023-09-29,H.obs,0.846,
07FA004,2023-09-30,Q.obs,877.0,
07FA004,2023-09-30,H.obs,1.066,
07FA004,2023-10-01,Q.obs,823.0,
07FA004,2023-10-01,H.obs,0.969,
07FA004,2023-10-02,Q.obs,775.0,
07FA004,2023-10-02,H.obs,0.883,
07FA004,2023-10-03,Q.obs,813.0,
07FA004,2023-10-03,H.obs,0.953,
07FA004,2023-10-04,H.obs,0.829,
07FA004,2023-10-04,Q.obs,747.0,
07FA004,2023-10-05,H.obs,0.795,
07FA004,2023-10-05,Q.obs,729.0,
07FA004,2023-10-06,H.obs,0.778,
07FA004,2023-10-06,Q.obs,720.0,
07FA004,2023-10-07,H.obs,0.696,
07FA004,2023-10-07,Q.obs,679.0,
07FA004,2023-10-08,H.obs,0.37,
07FA004,2023-10-08,Q.obs,523.0,
07FA004,2023-10-09,Q.obs,458.0,
07FA004,2023-10-09,H.obs,0.219,
07FA004,2023-10-10,Q.obs,447.0,
07FA004,2023-10-10,H.obs,0.192,
07FA004,2023-10-11,Q.obs,477.0,
07FA004,2023-10-11,H.obs,0.258,
07FA004,2023-10-12,H.obs,0.67,
07FA004,2023-10-12,Q.obs,665.0,
07FA004,2023-10-13,H.obs,0.865,
07FA004,2023-10-13,Q.obs,767.0,
07FA004,2023-10-14,Q.obs,523.0,
07FA004,2023-10-14,H.obs,0.364,
07FA004,2023-10-15,Q.obs,445.0,
07FA004,2023-10-15,H.obs,0.185,
07FA004,2023-10-16,H.obs,0.194,
07FA004,2023-10-16,Q.obs,448.0,
07FA004,2023-10-17,H.obs,0.185,
07FA004,2023-10-17,Q.obs,445.0,
07FA004,2023-10-18,Q.obs,487.0,
07FA004,2023-10-18,H.obs,0.284,
07FA004,2023-10-19,H.obs,0.16,
07FA004,2023-10-19,Q.obs,435.0,
07FA004,2023-10-20,H.obs,0.15,
07FA004,2023-10-20,Q.obs,431.0,
07FA004,2023-10-21,Q.obs,644.0,
07FA004,2023-10-21,H.obs,0.616,
07FA004,2023-10-22,Q.obs,816.0,
07FA004,2023-10-22,H.obs,0.954,
07FA004,2023-10-23,Q.obs,824.0,
07FA004,2023-10-23,H.obs,0.969,
07FA004,2023-10-24,Q.obs,1050.0,
07FA004,2023-10-24,H.obs,1.352,
07FA004,2023-10-25,Q.obs,863.0,
07FA004,2023-10-25,H.obs,1.033,
07FA004,2023-10-26,Q.obs,830.0,
07FA004,2023-10-26,H.obs,0.974,
07FA004,2023-10-27,Q.obs,1090.0,
07FA004,2023-10-27,H.obs,1.407,
07FA004,2023-10-28,Q.obs,961.0,
07FA004,2023-10-28,H.obs,1.202,
07FA004,2023-10-29,Q.obs,701.0,
07FA004,2023-10-29,H.obs,0.727,
07FA004,2023-10-30,H.obs,0.328,
07FA004,2023-10-30,Q.obs,506.0,
07FA004,2023-10-31,H.obs,0.597,
07FA004,2023-10-31,Q.obs,633.0,
07FA004,2023-11-01,H.obs,0.489,
07FA004,2023-11-01,Q.obs,583.0,
07FA004,2023-11-02,H.obs,0.375,
07FA004,2023-11-02,Q.obs,526.0,
07FA004,2023-11-03,H.obs,0.188,
07FA004,2023-11-03,Q.obs,446.0,
07FA004,2023-11-04,Q.obs,441.0,
07FA004,2023-11-04,H.obs,0.176,
07FA004,2023-11-05,H.obs,0.219,
07FA004,2023-11-05,Q.obs,459.0,
07FA004,2023-11-06,H.obs,0.147,
07FA004,2023-11-06,Q.obs,429.0,
07FA004,2023-11-07,Q.obs,429.0,
07FA004,2023-11-07,H.obs,0.146,
07FA004,2023-11-08,H.obs,0.14,
07FA004,2023-11-08,Q.obs,427.0,
07FA004,2023-11-09,Q.obs,418.0,
07FA004,2023-11-09,H.obs,0.118,
07FA004,2023-11-10,H.obs,0.119,
07FA004,2023-11-10,Q.obs,418.0,
07FA004,2023-11-11,Q.obs,447.0,
07FA004,2023-11-11,H.obs,0.189,
07FA004,2023-11-12,H.obs,0.15,
07FA004,2023-11-12,Q.obs,430.0,
07FA004,2023-11-13,H.obs,0.141,
07FA004,2023-11-13,Q.obs,427.0,
07FA004,2023-11-14,H.obs,0.308,
07FA004,2023-11-14,Q.obs,500.0,
07FA004,2023-11-15,H.obs,0.356,
07FA004,2023-11-15,Q.obs,530.0,
07FA004,2023-11-16,Q.obs,1130.0,
07FA004,2023-11-16,H.obs,1.47,
07FA004,2023-11-17,Q.obs,1170.0,
07FA004,2023-11-17,H.obs,1.531,
07FA004,2023-11-18,H.obs,1.311,
07FA004,2023-11-18,Q.obs,1040.0,
07FA004,2023-11-19,H.obs,0.218,
07FA004,2023-11-19,Q.obs,458.0,
07FA004,2023-11-20,Q.obs,433.0,
07FA004,2023-11-20,H.obs,0.157,
07FA004,2023-11-21,H.obs,0.148,
07FA004,2023-11-21,Q.obs,430.0,
07FA004,2023-11-22,H.obs,0.16,
07FA004,2023-11-22,Q.obs,435.0,
07FA004,2023-11-23,H.obs,0.162,
07FA004,2023-11-23,Q.obs,435.0,
07FA004,2023-11-24,Q.obs,426.0,
07FA004,2023-11-24,H.obs,0.138,
07FA004,2023-11-25,Q.obs,426.0,
07FA004,2023-11-25,H.obs,0.138,
07FA004,2023-11-26,Q.obs,424.0,
07FA004,2023-11-26,H.obs,0.135,
07FA004,2023-11-27,H.obs,0.149,
07FA004,2023-11-27,Q.obs,430.0,
07FA004,2023-11-28,Q.obs,441.0,
07FA004,2023-11-28,H.obs,0.175,
07FA004,2023-11-29,Q.obs,619.0,
07FA004,2023-11-29,H.obs,0.568,
07FA004,2023-11-30,Q.obs,955.0,
07FA004,2023-11-30,H.obs,1.196,
07FA004,2023-12-01,Q.obs,973.0,
07FA004,2023-12-01,H.obs,1.209,
07FA004,2023-12-02,Q.obs,455.0,
07FA004,2023-12-02,H.obs,0.209,
07FA004,2023-12-03,Q.obs,441.0,
07FA004,2023-12-03,H.obs,0.177,
07FA004,2023-12-04,Q.obs,446.0,
07FA004,2023-12-04,H.obs,0.189,
07FA004,2023-12-05,H.obs,0.265,
07FA004,2023-12-05,Q.obs,479.0,
07FA004,2023-12-06,H.obs,0.156,
07FA004,2023-12-06,Q.obs,433.0,
07FA004,2023-12-07,Q.obs,432.0,
07FA004,2023-12-07,H.obs,0.153,
07FA004,2023-12-08,Q.obs,430.0,
07FA004,2023-12-08,H.obs,0.15,
07FA004,2023-12-09,Q.obs,431.0,
07FA004,2023-12-09,H.obs,0.151,
07FA004,2023-12-10,Q.obs,431.0,
07FA004,2023-12-10,H.obs,0.151,
07FA004,2023-12-11,Q.obs,442.0,
07FA004,2023-12-11,H.obs,0.177,
07FA004,2023-12-12,Q.obs,913.0,
07FA004,2023-12-12,H.obs,1.108,
07FA004,2023-12-13,Q.obs,1160.0,
07FA004,2023-12-13,H.obs,1.517,
07FA004,2023-12-14,Q.obs,1180.0,
07FA004,2023-12-14,H.obs,1.555,
07FA004,2023-12-15,H.obs,0.844,
07FA004,2023-12-15,Q.obs,776.0,
07FA004,2023-12-16,H.obs,0.207,
07FA004,2023-12-16,Q.obs,454.0,
07FA004,2023-12-17,Q.obs,444.0,
07FA004,2023-12-17,H.obs,0.183,
07FA004,2023-12-18,H.obs,0.174,
07FA004,2023-12-18,Q.obs,440.0,
07FA004,2023-12-19,H.obs,0.17,
07FA004,2023-12-19,Q.obs,439.0,
07FA004,2023-12-20,Q.obs,436.0,
07FA004,2023-12-20,H.obs,0.165,
07FA004,2023-12-21,H.obs,0.16,
07FA004,2023-12-21,Q.obs,434.0,
07FA004,2023-12-22,Q.obs,432.0,
07FA004,2023-12-22,H.obs,0.155,
07FA004,2023-12-23,Q.obs,429.0,
07FA004,2023-12-23,H.obs,0.146,
07FA004,2023-12-24,Q.obs,429.0,
07FA004,2023-12-24,H.obs,0.147,
07FA004,2023-12-25,Q.obs,431.0,
07FA004,2023-12-25,H.obs,0.152,
07FA004,2023-12-26,Q.obs,431.0,
07FA004,2023-12-26,H.obs,0.152,
07FA004,2023-12-27,Q.obs,429.0,
07FA004,2023-12-27,H.obs,0.146,
07FA004,2023-12-28,Q.obs,428.0,
07FA004,2023-12-28,H.obs,0.144,
07FA004,2023-12-29,H.obs,0.144,
07FA004,2023-12-29,Q.obs,428.0,
07FA004,2023-12-30,H.obs,0.14,
07FA004,2023-12-30,Q.obs,427.0,
07FA004,2023-12-31,Q.obs,424.0,
07FA004,2023-12-31,H.obs,0.133,
07FA004,2024-01-01,H.obs,0.139,
07FA004,2024-01-01,Q.obs,426.0,
07FA004,2024-01-02,Q.obs,476.0,
07FA004,2024-01-02,H.obs,0.25,
07FA004,2024-01-03,Q.obs,872.0,
07FA004,2024-01-03,H.obs,1.055,
07FA004,2024-01-04,Q.obs,973.0,
07FA004,2024-01-04,H.obs,1.226,
07FA004,2024-01-05,H.obs,1.203,
07FA004,2024-01-05,Q.obs,960.0,
07FA004,2024-01-06,Q.obs,1150.0,
07FA004,2024-01-06,H.obs,1.505,
07FA004,2024-01-07,Q.obs,1330.0,
07FA004,2024-01-07,H.obs,1.768,
07FA004,2024-01-08,Q.obs,1390.0,
07FA004,2024-01-08,H.obs,1.852,
07FA004,2024-01-09,H.obs,1.894,
07FA004,2024-01-09,Q.obs,1420.0,
07FA004,2024-01-10,H.obs,1.928,
07FA004,2024-01-10,Q.obs,1450.0,
07FA004,2024-01-11,Q.obs,1460.0,
07FA004,2024-01-11,H.obs,1.948,
07FA004,2024-01-12,H.obs,1.961,
07FA004,2024-01-12,Q.obs,1470.0,
07FA004,2024-01-13,H.obs,1.973,
07FA004,2024-01-13,Q.obs,1480.0,
07FA004,2024-01-14,H.obs,1.997,
07FA004,2024-01-14,Q.obs,1500.0,
07FA004,2024-01-15,Q.obs,1620.0,
07FA004,2024-01-15,H.obs,2.144,
07FA004,2024-01-16,Q.obs,1630.0,
07FA004,2024-01-16,H.obs,2.158,
07FA004,2024-01-17,Q.obs,1600.0,
07FA004,2024-01-17,H.obs,2.124,
07FA004,2024-01-18,Q.obs,1620.0,
07FA004,2024-01-18,H.obs,2.144,
07FA004,2024-01-19,Q.obs,1670.0,
07FA004,2024-01-19,H.obs,2.208,
07FA004,2024-01-20,Q.obs,1640.0,
07FA004,2024-01-20,H.obs,2.177,
07FA004,2024-01-21,Q.obs,1630.0,
07FA004,2024-01-21,H.obs,2.166,
07FA004,2024-01-22,Q.obs,1630.0,
07FA004,2024-01-22,H.obs,2.162,
07FA004,2024-01-23,Q.obs,1570.0,
07FA004,2024-01-23,H.obs,2.089,
07FA004,2024-01-24,Q.obs,1530.0,
07FA004,2024-01-24,H.obs,2.032,
07FA004,2024-01-25,Q.obs,1500.0,
07FA004,2024-01-25,H.obs,1.991,
07FA004,2024-01-26,H.obs,1.951,
07FA004,2024-01-26,Q.obs,1470.0,
07FA004,2024-01-27,H.obs,1.39,
07FA004,2024-01-27,Q.obs,1090.0,
07FA004,2024-01-28,Q.obs,611.0,
07FA004,2024-01-28,H.obs,0.549,
07FA004,2024-01-29,Q.obs,472.0,
07FA004,2024-01-29,H.obs,0.251,
07FA004,2024-01-30,Q.obs,444.0,
07FA004,2024-01-30,H.obs,0.183,
07FA004,2024-01-31,H.obs,0.156,
07FA004,2024-01-31,Q.obs,433.0,
07FA004,2024-02-01,Q.obs,431.0,
07FA004,2024-02-01,H.obs,0.151,
07FA004,2024-02-02,H.obs,0.212,
07FA004,2024-02-02,Q.obs,456.0,
07FA004,2024-02-03,Q.obs,431.0,
07FA004,2024-02-03,H.obs,0.147,
07FA004,2024-02-04,Q.obs,440.0,
07FA004,2024-02-04,H.obs,0.168,
07FA004,2024-02-05,Q.obs,494.0,
07FA004,2024-02-05,H.obs,0.296,
07FA004,2024-02-06,Q.obs,758.0,
07FA004,2024-02-06,H.obs,0.814,
07FA004,2024-02-07,H.obs,0.17,
07FA004,2024-02-07,Q.obs,444.0,
07FA004,2024-02-08,H.obs,0.736,
07FA004,2024-02-08,Q.obs,722.0,
07FA004,2024-02-09,H.obs,1.523,
07FA004,2024-02-09,Q.obs,1170.0,
07FA004,2024-02-10,Q.obs,1020.0,
07FA004,2024-02-10,H.obs,1.28,
07FA004,2024-02-11,H.obs,0.612,
07FA004,2024-02-11,Q.obs,650.0,
07FA004,2024-02-12,H.obs,1.169,
07FA004,2024-02-12,Q.obs,953.0,
07FA004,2024-02-13,H.obs,1.169,
07FA004,2024-02-13,Q.obs,955.0,
07FA004,2024-02-14,H.obs,1.509,
07FA004,2024-02-14,Q.obs,1170.0,
07FA004,2024-02-15,Q.obs,1270.0,
07FA004,2024-02-15,H.obs,1.645,
07FA004,2024-02-16,Q.obs,1290.0,
07FA004,2024-02-16,H.obs,1.674,
07FA004,2024-02-17,H.obs,1.407,
07FA004,2024-02-17,Q.obs,1110.0,
07FA004,2024-02-18,H.obs,1.511,
07FA004,2024-02-18,Q.obs,1180.0,
07FA004,2024-02-19,Q.obs,1070.0,
07FA004,2024-02-19,H.obs,1.342,
07FA004,2024-02-20,H.obs,1.288,
07FA004,2024-02-20,Q.obs,1040.0,
07FA004,2024-02-21,H.obs,1.373,
07FA004,2024-02-21,Q.obs,1090.0,
07FA004,2024-02-22,H.obs,1.112,
07FA004,2024-02-22,Q.obs,935.0,
07FA004,2024-02-23,Q.obs,622.0,
07FA004,2024-02-23,H.obs,0.533,
07FA004,2024-02-24,H.obs,0.316,
07FA004,2024-02-24,Q.obs,523.0,
07FA004,2024-02-25,Q.obs,891.0,
07FA004,2024-02-25,H.obs,1.033,
07FA004,2024-02-26,H.obs,0.998,
07FA004,2024-02-26,Q.obs,873.0,
07FA004,2024-02-27,Q.obs,1280.0,
07FA004,2024-02-27,H.obs,1.63,
07FA004,2024-02-28,H.obs,1.933,
07FA004,2024-02-28,Q.obs,1500.0,
07FA004,2024-02-29,Q.obs,1400.0,
07FA004,2024-02-29,H.obs,1.802,
07FA004,2024-03-01,Q.obs,1490.0,
07FA004,2024-03-01,H.obs,1.918,
07FA004,2024-03-02,H.obs,1.841,
07FA004,2024-03-02,Q.obs,1440.0,
07FA004,2024-03-03,H.obs,1.796,
07FA004,2024-03-03,Q.obs,1410.0,
07FA004,2024-03-04,H.obs,2.054,
07FA004,2024-03-04,Q.obs,1600.0,
07FA004,2024-03-05,H.obs,2.106,
07FA004,2024-03-05,Q.obs,1650.0,
07FA004,2024-03-06,H.obs,2.023,
07FA004,2024-03-06,Q.obs,1580.0,
07FA004,2024-03-07,H.obs,1.92,
07FA004,2024-03-07,Q.obs,1500.0,
07FA004,2024-03-08,H.obs,1.723,
07FA004,2024-03-08,Q.obs,1350.0,
07FA004,2024-03-09,H.obs,1.427,
07FA004,2024-03-09,Q.obs,1150.0,
07FA004,2024-03-10,Q.obs,718.0,
07FA004,2024-03-10,H.obs,0.696,
07FA004,2024-03-11,Q.obs,907.0,
07FA004,2024-03-11,H.obs,1.035,
07FA004,2024-03-12,Q.obs,1190.0,
07FA004,2024-03-12,H.obs,1.493,
07FA004,2024-03-13,Q.obs,1200.0,
07FA004,2024-03-13,H.obs,1.502,
07FA004,2024-03-14,H.obs,1.384,
07FA004,2024-03-14,Q.obs,1120.0,
07FA004,2024-03-15,H.obs,1.24,
07FA004,2024-03-15,Q.obs,1030.0,
07FA004,2024-03-16,H.obs,1.053,
07FA004,2024-03-16,Q.obs,919.0,
07FA004,2024-03-17,H.obs,0.582,
07FA004,2024-03-17,Q.obs,664.0,
07FA004,2024-03-18,H.obs,0.31,
07FA004,2024-03-18,Q.obs,531.0,
07FA004,2024-03-19,H.obs,0.277,
07FA004,2024-03-19,Q.obs,515.0,
07FA004,2024-03-20,Q.obs,493.0,
07FA004,2024-03-20,H.obs,0.225,
07FA004,2024-03-21,Q.obs,503.0,
07FA004,2024-03-21,H.obs,0.249,
07FA004,2024-03-22,Q.obs,613.0,
07FA004,2024-03-22,H.obs,0.485,
07FA004,2024-03-23,Q.obs,693.0,
07FA004,2024-03-23,H.obs,0.644,
07FA004,2024-03-24,H.obs,0.635,
07FA004,2024-03-24,Q.obs,685.0,
07FA004,2024-03-25,Q.obs,689.0,
07FA004,2024-03-25,H.obs,0.628,
07FA004,2024-03-26,Q.obs,1020.0,
07FA004,2024-03-26,H.obs,1.225,
07FA004,2024-03-27,Q.obs,924.0,
07FA004,2024-03-27,H.obs,1.062,
07FA004,2024-03-28,Q.obs,1020.0,
07FA004,2024-03-28,H.obs,1.232,
07FA004,2024-03-29,Q.obs,955.0,
07FA004,2024-03-29,H.obs,1.12,
07FA004,2024-03-30,H.obs,1.056,
07FA004,2024-03-30,Q.obs,918.0,
07FA004,2024-03-31,H.obs,0.615,
07FA004,2024-03-31,Q.obs,677.0,
07FA004,2024-04-01,Q.obs,638.0,
07FA004,2024-04-01,H.obs,0.537,
07FA004,2024-04-02,Q.obs,646.0,
07FA004,2024-04-02,H.obs,0.554,
07FA004,2024-04-03,Q.obs,731.0,
07FA004,2024-04-03,H.obs,0.723,
07FA004,2024-04-04,H.obs,0.647,
07FA004,2024-04-04,Q.obs,693.0,
07FA004,2024-04-05,H.obs,0.562,
07FA004,2024-04-05,Q.obs,651.0,
07FA004,2024-04-06,H.obs,0.307,
07FA004,2024-04-06,Q.obs,530.0,
07FA004,2024-04-07,Q.obs,490.0,
07FA004,2024-04-07,H.obs,0.219,
07FA004,2024-04-08,H.obs,0.206,
07FA004,2024-04-08,Q.obs,484.0,
07FA004,2024-04-09,H.obs,0.187,
07FA004,2024-04-09,Q.obs,477.0,
07FA004,2024-04-10,H.obs,0.187,
07FA004,2024-04-10,Q.obs,476.0,
07FA004,2024-04-11,Q.obs,475.0,
07FA004,2024-04-11,H.obs,0.183,
07FA004,2024-04-12,Q.obs,475.0,
07FA004,2024-04-12,H.obs,0.183,
07FA004,2024-04-13,H.obs,0.176,
07FA004,2024-04-13,Q.obs,472.0,
07FA004,2024-04-14,Q.obs,480.0,
07FA004,2024-04-14,H.obs,0.195,
07FA004,2024-04-15,Q.obs,479.0,
07FA004,2024-04-15,H.obs,0.193,
07FA004,2024-04-16,Q.obs,479.0,
07FA004,2024-04-16,H.obs,0.193,
07FA004,2024-04-17,H.obs,0.185,
07FA004,2024-04-17,Q.obs,475.0,
07FA004,2024-04-18,H.obs,0.183,
07FA004,2024-04-18,Q.obs,475.0,
07FA004,2024-04-19,H.obs,0.182,
07FA004,2024-04-19,Q.obs,474.0,
07FA004,2024-04-20,H.obs,0.198,
07FA004,2024-04-20,Q.obs,481.0,
07FA004,2024-04-21,H.obs,0.219,
07FA004,2024-04-21,Q.obs,490.0,
07FA004,2024-04-22,H.obs,0.181,
07FA004,2024-04-22,Q.obs,474.0,
07FA004,2024-04-23,H.obs,0.183,
07FA004,2024-04-23,Q.obs,475.0,
07FA004,2024-04-24,H.obs,0.18,
07FA004,2024-04-24,Q.obs,473.0,
07FA004,2024-04-25,H.obs,0.14,
07FA004,2024-04-25,Q.obs,457.0,
07FA004,2024-04-26,H.obs,0.205,
07FA004,2024-04-26,Q.obs,484.0,
07FA004,2024-04-27,H.obs,0.212,
07FA004,2024-04-27,Q.obs,487.0,
07FA004,2024-04-28,H.obs,0.219,
07FA004,2024-04-28,Q.obs,490.0,
07FA004,2024-04-29,Q.obs,496.0,
07FA004,2024-04-29,H.obs,0.234,
07FA004,2024-04-30,H.obs,0.221,
07FA004,2024-04-30,Q.obs,491.0,
07FA004,2024-05-01,H.obs,0.261,
07FA004,2024-05-01,Q.obs,508.0,
07FA004,2024-05-02,H.obs,0.809,
07FA004,2024-05-02,Q.obs,798.0,
07FA004,2024-05-03,Q.obs,1210.0,
07FA004,2024-05-03,H.obs,1.52,
07FA004,2024-05-04,H.obs,1.301,
07FA004,2024-05-04,Q.obs,1080.0,
07FA004,2024-05-05,H.obs,0.554,
07FA004,2024-05-05,Q.obs,650.0,
07FA004,2024-05-06,Q.obs,839.0,
07FA004,2024-05-06,H.obs,0.919,
07FA004,2024-05-07,Q.obs,563.0,
07FA004,2024-05-07,H.obs,0.375,
07FA004,2024-05-08,Q.obs,506.0,
07FA004,2024-05-08,H.obs,0.257,
07FA004,2024-05-09,Q.obs,524.0,
07FA004,2024-05-09,H.obs,0.298,
07FA004,2024-05-10,Q.obs,583.0,
07FA004,2024-05-10,H.obs,0.42,
07FA004,2024-05-11,Q.obs,708.0,
07FA004,2024-05-11,H.obs,0.675,
07FA004,2024-05-12,Q.obs,679.0,
07FA004,2024-05-12,H.obs,0.622,
07FA004,2024-05-13,H.obs,0.347,
07FA004,2024-05-13,Q.obs,547.0,
07FA004,2024-05-14,H.obs,0.251,
07FA004,2024-05-14,Q.obs,504.0,
07FA004,2024-05-15,H.obs,0.248,
07FA004,2024-05-15,Q.obs,503.0,
07FA004,2024-05-16,Q.obs,504.0,
07FA004,2024-05-16,H.obs,0.251,
07FA004,2024-05-17,H.obs,0.256,
07FA004,2024-05-17,Q.obs,506.0,
07FA004,2024-05-18,Q.obs,506.0,
07FA004,2024-05-18,H.obs,0.256,
07FA004,2024-05-19,H.obs,0.242,
07FA004,2024-05-19,Q.obs,500.0,
07FA004,2024-05-20,Q.obs,501.0,
07FA004,2024-05-20,H.obs,0.244,
07FA004,2024-05-21,H.obs,0.24,
07FA004,2024-05-21,Q.obs,499.0,
07FA004,2024-05-22,Q.obs,500.0,
07FA004,2024-05-22,H.obs,0.243,
07FA004,2024-05-23,Q.obs,555.0,
07FA004,2024-05-23,H.obs,0.365,
07FA004,2024-05-24,Q.obs,508.0,
07FA004,2024-05-24,H.obs,0.261,
07FA004,2024-05-25,Q.obs,505.0,
07FA004,2024-05-25,H.obs,0.253,
07FA004,2024-05-26,H.obs,0.264,
07FA004,2024-05-26,Q.obs,509.0,
07FA004,2024-05-27,Q.obs,518.0,
07FA004,2024-05-27,H.obs,0.285,
07FA004,2024-05-28,Q.obs,539.0,
07FA004,2024-05-28,H.obs,0.331,
07FA004,2024-05-29,H.obs,0.296,
07FA004,2024-05-29,Q.obs,523.0,
07FA004,2024-05-30,H.obs,0.236,
07FA004,2024-05-30,Q.obs,497.0,
07FA004,2024-05-31,Q.obs,490.0,
07FA004,2024-05-31,H.obs,0.218,
07FA004,2024-06-01,Q.obs,591.0,
07FA004,2024-06-01,H.obs,0.432,
07FA004,2024-06-02,Q.obs,511.0,
07FA004,2024-06-02,H.obs,0.267,
07FA004,2024-06-03,H.obs,0.227,
07FA004,2024-06-03,Q.obs,493.0,
07FA004,2024-06-04,Q.obs,494.0,
07FA004,2024-06-04,H.obs,0.228,
07FA004,2024-06-05,Q.obs,498.0,
07FA004,2024-06-05,H.obs,0.237,
07FA004,2024-06-06,H.obs,0.25,
07FA004,2024-06-06,Q.obs,503.0,
07FA004,2024-06-07,Q.obs,494.0,
07FA004,2024-06-07,H.obs,0.229,
07FA004,2024-06-08,Q.obs,481.0,
07FA004,2024-06-08,H.obs,0.197,
07FA004,2024-06-09,Q.obs,480.0,
07FA004,2024-06-09,H.obs,0.195,
07FA004,2024-06-10,Q.obs,481.0,
07FA004,2024-06-10,H.obs,0.197,
07FA004,2024-06-11,H.obs,0.197,
07FA004,2024-06-11,Q.obs,481.0,
07FA004,2024-06-12,H.obs,0.212,
07FA004,2024-06-12,Q.obs,487.0,
07FA004,2024-06-13,H.obs,0.246,
07FA004,2024-06-13,Q.obs,502.0,
07FA004,2024-06-14,Q.obs,493.0,
07FA004,2024-06-14,H.obs,0.225,
07FA004,2024-06-15,Q.obs,611.0,
07FA004,2024-06-15,H.obs,0.483,
07FA004,2024-06-16,Q.obs,555.0,
07FA004,2024-06-16,H.obs,0.365,
07FA004,2024-06-17,Q.obs,585.0,
07FA004,2024-06-17,H.obs,0.431,
07FA004,2024-06-18,H.obs,0.381,
07FA004,2024-06-18,Q.obs,562.0,
07FA004,2024-06-19,H.obs,0.335,
07FA004,2024-06-19,Q.obs,541.0,
07FA004,2024-06-20,H.obs,0.298,
07FA004,2024-06-20,Q.obs,524.0,
07FA004,2024-06-21,Q.obs,515.0,
07FA004,2024-06-21,H.obs,0.277,
07FA004,2024-06-22,H.obs,0.323,
07FA004,2024-06-22,Q.obs,536.0,
07FA004,2024-06-23,Q.obs,521.0,
07FA004,2024-06-23,H.obs,0.291,
07FA004,2024-06-24,H.obs,0.314,
07FA004,2024-06-24,Q.obs,531.0,
07FA004,2024-06-25,Q.obs,708.0,
07FA004,2024-06-25,H.obs,0.658,
07FA004,2024-06-26,H.obs,1.14,
07FA004,2024-06-26,Q.obs,969.0,
07FA004,2024-06-27,H.obs,0.589,
07FA004,2024-06-27,Q.obs,662.0,
07FA004,2024-06-28,H.obs,0.452,
07FA004,2024-06-28,Q.obs,594.0,
07FA004,2024-06-29,H.obs,0.468,
07FA004,2024-06-29,Q.obs,602.0,
07FA004,2024-06-30,Q.obs,560.0,
07FA004,2024-06-30,H.obs,0.377,
07FA004,2024-07-01,Q.obs,546.0,
07FA004,2024-07-01,H.obs,0.347,
07FA004,2024-07-02,Q.obs,543.0,
07FA004,2024-07-02,H.obs,0.339,
07FA004,2024-07-03,H.obs,0.385,
07FA004,2024-07-03,Q.obs,563.0,
07FA004,2024-07-04,Q.obs,596.0,
07FA004,2024-07-04,H.obs,0.454,
07FA004,2024-07-05,H.obs,0.646,
07FA004,2024-07-05,Q.obs,693.0,
07FA004,2024-07-06,Q.obs,859.0,
07FA004,2024-07-06,H.obs,0.955,
