 ID,Date,Parameter,Value/Valeur,Symbol/Symbole
08CE001,2024-09-13,Q.obs,235.0,
08CE001,2024-09-14,Q.obs,239.0,
08CE001,2024-09-14,H.obs,1.423,
08CE001,2024-09-15,Q.obs,255.0,
08CE001,2024-09-15,H.obs,1.488,
08CE001,2024-09-16,H.obs,1.522,
08CE001,2024-09-16,Q.obs,263.0,
08CE001,2024-09-17,H.obs,1.533,
08CE001,2024-09-17,Q.obs,266.0,
08CE001,2024-09-18,Q.obs,262.0,
08CE001,2024-09-18,H.obs,1.519,
08CE001,2024-09-19,H.obs,1.501,
08CE001,2024-09-19,Q.obs,258.0,
08CE001,2024-09-20,H.obs,1.517,
08CE001,2024-09-20,Q.obs,262.0,
08CE001,2024-09-21,H.obs,1.543,
08CE001,2024-09-21,Q.obs,268.0,
08CE001,2024-09-22,H.obs,1.593,
08CE001,2024-09-22,Q.obs,281.0,
08CE001,2024-09-23,H.obs,1.712,
08CE001,2024-09-23,Q.obs,312.0,
08CE001,2024-09-24,H.obs,1.922,
08CE001,2024-09-24,Q.obs,371.0,
08CE001,2024-09-25,H.obs,2.103,
08CE001,2024-09-25,Q.obs,423.0,
08CE001,2024-09-26,H.obs,2.095,
08CE001,2024-09-26,Q.obs,421.0,
08CE001,2024-09-27,H.obs,2.105,
08CE001,2024-09-27,Q.obs,424.0,
08CE001,2024-09-28,Q.obs,402.0,
08CE001,2024-09-28,H.obs,2.033,
08CE001,2024-09-29,Q.obs,385.0,
08CE001,2024-09-29,H.obs,1.976,
08CE001,2024-09-30,Q.obs,367.0,
08CE001,2024-09-30,H.obs,1.913,
08CE001,2024-10-01,Q.obs,351.0,
08CE001,2024-10-01,H.obs,1.856,
08CE001,2024-10-02,Q.obs,341.0,
08CE001,2024-10-02,H.obs,1.821,
08CE001,2024-10-03,H.obs,1.807,
08CE001,2024-10-03,Q.obs,337.0,
08CE001,2024-10-04,H.obs,1.784,
08CE001,2024-10-04,Q.obs,331.0,
08CE001,2024-10-05,Q.obs,324.0,
08CE001,2024-10-05,H.obs,1.756,
08CE001,2024-10-06,H.obs,1.717,
08CE001,2024-10-06,Q.obs,313.0,
08CE001,2024-10-07,Q.obs,312.0,
08CE001,2024-10-07,H.obs,1.711,
08CE001,2024-10-08,Q.obs,327.0,
08CE001,2024-10-08,H.obs,1.768,
08CE001,2024-10-09,Q.obs,337.0,
08CE001,2024-10-09,H.obs,1.806,
08CE001,2024-10-10,Q.obs,325.0,
08CE001,2024-10-10,H.obs,1.76,
08CE001,2024-10-11,Q.obs,312.0,
08CE001,2024-10-11,H.obs,1.712,
08CE001,2024-10-12,Q.obs,301.0,
08CE001,2024-10-12,H.obs,1.67,
08CE001,2024-10-13,H.obs,1.704,
08CE001,2024-10-13,Q.obs,310.0,
08CE001,2024-10-14,Q.obs,375.0,
08CE001,2024-10-14,H.obs,1.938,
08CE001,2024-10-15,H.obs,2.125,
08CE001,2024-10-15,Q.obs,430.0,
08CE001,2024-10-16,Q.obs,419.0,
08CE001,2024-10-16,H.obs,2.091,
08CE001,2024-10-17,Q.obs,400.0,
08CE001,2024-10-17,H.obs,2.025,
08CE001,2024-10-18,H.obs,1.962,
08CE001,2024-10-18,Q.obs,381.0,
08CE001,2024-10-19,H.obs,1.899,
08CE001,2024-10-19,Q.obs,363.0,
08CE001,2024-10-20,Q.obs,347.0,
08CE001,2024-10-20,H.obs,1.841,
08CE001,2024-10-21,Q.obs,318.0,
08CE001,2024-10-21,H.obs,1.734,
08CE001,2024-10-22,Q.obs,284.0,
08CE001,2024-10-22,H.obs,1.604,
08CE001,2024-10-23,H.obs,1.554,
08CE001,2024-10-23,Q.obs,271.0,
08CE001,2024-10-24,Q.obs,285.0,
08CE001,2024-10-24,H.obs,1.609,
08CE001,2024-10-25,Q.obs,279.0,
08CE001,2024-10-25,H.obs,1.586,
08CE001,2024-10-26,Q.obs,266.0,
08CE001,2024-10-26,H.obs,1.532,
08CE001,2024-10-27,Q.obs,262.0,
08CE001,2024-10-27,H.obs,1.515,
08CE001,2024-10-28,H.obs,1.502,
08CE001,2024-10-28,Q.obs,258.0,
08CE001,2024-10-29,H.obs,1.461,
08CE001,2024-10-29,Q.obs,248.0,
08CE001,2024-10-30,H.obs,1.406,
08CE001,2024-10-30,Q.obs,235.0,
08CE001,2024-10-31,Q.obs,240.0,
08CE001,2024-10-31,H.obs,1.425,
08CE001,2024-11-01,Q.obs,238.0,
08CE001,2024-11-01,H.obs,1.416,
08CE001,2024-11-02,H.obs,1.373,
08CE001,2024-11-02,Q.obs,228.0,
08CE001,2024-11-03,H.obs,1.306,
08CE001,2024-11-03,Q.obs,212.0,
08CE001,2024-11-04,H.obs,1.319,
08CE001,2024-11-04,Q.obs,215.0,
08CE001,2024-11-05,H.obs,1.298,
08CE001,2024-11-05,Q.obs,210.0,
08CE001,2024-11-06,H.obs,1.276,
08CE001,2024-11-06,Q.obs,206.0,
08CE001,2024-11-07,H.obs,1.269,
08CE001,2024-11-07,Q.obs,204.0,
08CE001,2024-11-08,Q.obs,197.0,
08CE001,2024-11-08,H.obs,1.237,
08CE001,2024-11-09,H.obs,1.28,
08CE001,2024-11-09,Q.obs,206.0,
08CE001,2024-11-10,H.obs,1.253,
08CE001,2024-11-10,Q.obs,200.0,B
08CE001,2024-11-11,H.obs,1.216,
08CE001,2024-11-11,Q.obs,188.0,B
08CE001,2024-11-12,H.obs,1.198,
08CE001,2024-11-12,Q.obs,179.0,B
08CE001,2024-11-13,H.obs,1.143,
08CE001,2024-11-13,Q.obs,170.0,B
08CE001,2024-11-14,Q.obs,161.0,B
08CE001,2024-11-14,H.obs,1.151,
08CE001,2024-11-15,H.obs,1.166,
08CE001,2024-11-15,Q.obs,152.0,B
08CE001,2024-11-16,H.obs,1.094,
08CE001,2024-11-16,Q.obs,144.0,B
08CE001,2024-11-17,Q.obs,135.0,B
08CE001,2024-11-17,H.obs,1.062,
08CE001,2024-11-18,Q.obs,126.0,B
08CE001,2024-11-18,H.obs,1.068,
08CE001,2024-11-19,H.obs,1.014,
08CE001,2024-11-19,Q.obs,118.0,B
08CE001,2024-11-20,H.obs,0.908,
08CE001,2024-11-20,Q.obs,111.0,B
08CE001,2024-11-21,H.obs,0.792,
08CE001,2024-11-21,Q.obs,105.0,B
08CE001,2024-11-22,Q.obs,102.0,B
08CE001,2024-11-22,H.obs,0.852,
08CE001,2024-11-23,Q.obs,101.0,B
08CE001,2024-11-23,H.obs,0.947,
08CE001,2024-11-24,H.obs,0.965,
08CE001,2024-11-24,Q.obs,100.0,B
08CE001,2024-11-25,H.obs,0.899,
08CE001,2024-11-25,Q.obs,99.6,B
08CE001,2024-11-26,Q.obs,99.2,B
08CE001,2024-11-26,H.obs,0.927,
08CE001,2024-11-27,H.obs,1.092,
08CE001,2024-11-27,Q.obs,98.9,B
08CE001,2024-11-28,H.obs,1.018,
08CE001,2024-11-28,Q.obs,98.6,B
08CE001,2024-11-29,H.obs,1.265,
08CE001,2024-11-29,Q.obs,98.2,B
08CE001,2024-11-30,Q.obs,97.9,B
08CE001,2024-11-30,H.obs,1.295,
08CE001,2024-12-01,Q.obs,97.5,B
08CE001,2024-12-01,H.obs,1.307,
08CE001,2024-12-02,H.obs,1.358,
08CE001,2024-12-02,Q.obs,97.2,B
08CE001,2024-12-03,Q.obs,96.9,B
08CE001,2024-12-03,H.obs,1.444,
08CE001,2024-12-04,Q.obs,96.5,B
08CE001,2024-12-04,H.obs,1.539,
08CE001,2024-12-05,H.obs,1.522,
08CE001,2024-12-05,Q.obs,96.2,B
08CE001,2024-12-06,Q.obs,95.9,B
08CE001,2024-12-06,H.obs,1.477,
08CE001,2024-12-07,H.obs,1.413,
08CE001,2024-12-07,Q.obs,95.6,B
08CE001,2024-12-08,Q.obs,95.2,B
08CE001,2024-12-08,H.obs,1.352,
08CE001,2024-12-09,H.obs,1.287,
08CE001,2024-12-09,Q.obs,94.9,B
08CE001,2024-12-10,Q.obs,94.6,B
08CE001,2024-12-10,H.obs,1.246,
08CE001,2024-12-11,H.obs,1.221,
08CE001,2024-12-11,Q.obs,94.2,B
08CE001,2024-12-12,H.obs,1.216,
08CE001,2024-12-12,Q.obs,93.9,B
08CE001,2024-12-13,Q.obs,93.6,B
08CE001,2024-12-13,H.obs,1.203,
08CE001,2024-12-14,H.obs,1.181,
08CE001,2024-12-14,Q.obs,93.2,B
08CE001,2024-12-15,H.obs,1.149,
08CE001,2024-12-15,Q.obs,92.9,B
08CE001,2024-12-16,H.obs,1.083,
08CE001,2024-12-16,Q.obs,92.6,B
08CE001,2024-12-17,Q.obs,92.2,B
08CE001,2024-12-17,H.obs,1.038,
08CE001,2024-12-18,Q.obs,91.9,B
08CE001,2024-12-18,H.obs,1.058,
08CE001,2024-12-19,H.obs,1.127,
08CE001,2024-12-19,Q.obs,91.6,B
08CE001,2024-12-20,H.obs,1.261,
08CE001,2024-12-20,Q.obs,91.2,B
08CE001,2024-12-21,H.obs,1.348,
08CE001,2024-12-21,Q.obs,90.9,B
08CE001,2024-12-22,H.obs,1.447,
08CE001,2024-12-22,Q.obs,90.6,B
08CE001,2024-12-23,H.obs,2.004,
08CE001,2024-12-23,Q.obs,90.2,B
08CE001,2024-12-24,H.obs,1.868,
08CE001,2024-12-24,Q.obs,89.9,B
08CE001,2024-12-25,Q.obs,89.6,B
08CE001,2024-12-25,H.obs,1.891,
08CE001,2024-12-26,Q.obs,89.2,B
08CE001,2024-12-26,H.obs,1.925,
08CE001,2024-12-27,H.obs,1.879,
08CE001,2024-12-27,Q.obs,88.9,B
08CE001,2024-12-28,H.obs,1.9,
08CE001,2024-12-28,Q.obs,88.6,B
08CE001,2024-12-29,H.obs,1.809,
08CE001,2024-12-29,Q.obs,88.2,B
08CE001,2024-12-30,H.obs,1.778,
08CE001,2024-12-30,Q.obs,87.9,B
08CE001,2024-12-31,H.obs,1.762,
08CE001,2024-12-31,Q.obs,87.6,B
08CE001,2025-01-01,H.obs,1.777,
08CE001,2025-01-01,Q.obs,87.3,B
08CE001,2025-01-02,H.obs,1.733,
08CE001,2025-01-02,Q.obs,86.9,B
08CE001,2025-01-03,Q.obs,86.6,B
08CE001,2025-01-03,H.obs,1.763,
08CE001,2025-01-04,H.obs,1.817,
08CE001,2025-01-04,Q.obs,86.3,B
08CE001,2025-01-05,Q.obs,85.9,B
08CE001,2025-01-05,H.obs,1.851,
08CE001,2025-01-06,Q.obs,85.6,B
08CE001,2025-01-06,H.obs,1.884,
08CE001,2025-01-07,Q.obs,85.3,B
08CE001,2025-01-07,H.obs,1.879,
08CE001,2025-01-08,H.obs,2.112,
08CE001,2025-01-08,Q.obs,84.9,B
08CE001,2025-01-09,H.obs,2.256,
08CE001,2025-01-09,Q.obs,84.6,B
08CE001,2025-01-10,Q.obs,84.3,B
08CE001,2025-01-10,H.obs,2.202,
08CE001,2025-01-11,Q.obs,84.0,B
08CE001,2025-01-11,H.obs,2.067,
08CE001,2025-01-12,Q.obs,83.6,B
08CE001,2025-01-12,H.obs,1.862,
08CE001,2025-01-13,Q.obs,83.3,B
08CE001,2025-01-13,H.obs,1.684,
08CE001,2025-01-14,Q.obs,83.0,B
08CE001,2025-01-14,H.obs,1.646,
08CE001,2025-01-15,H.obs,1.629,
08CE001,2025-01-15,Q.obs,82.6,B
08CE001,2025-01-16,Q.obs,82.3,B
08CE001,2025-01-16,H.obs,1.592,
08CE001,2025-01-17,H.obs,1.517,
08CE001,2025-01-17,Q.obs,82.0,B
08CE001,2025-01-18,H.obs,1.465,
08CE001,2025-01-18,Q.obs,81.7,B
08CE001,2025-01-19,H.obs,1.37,
08CE001,2025-01-19,Q.obs,81.3,B
08CE001,2025-01-20,H.obs,1.431,
08CE001,2025-01-20,Q.obs,81.0,B
08CE001,2025-01-21,H.obs,1.495,
08CE001,2025-01-21,Q.obs,80.7,B
08CE001,2025-01-22,H.obs,1.489,
08CE001,2025-01-22,Q.obs,80.3,B
08CE001,2025-01-23,Q.obs,80.0,B
08CE001,2025-01-23,H.obs,1.492,
08CE001,2025-01-24,Q.obs,79.7,B
08CE001,2025-01-24,H.obs,1.49,
08CE001,2025-01-25,Q.obs,79.4,B
08CE001,2025-01-25,H.obs,1.488,
08CE001,2025-01-26,Q.obs,79.0,B
08CE001,2025-01-26,H.obs,1.461,
08CE001,2025-01-27,H.obs,1.424,
08CE001,2025-01-27,Q.obs,78.7,B
08CE001,2025-01-28,H.obs,1.418,
08CE001,2025-01-28,Q.obs,78.4,B
08CE001,2025-01-29,H.obs,1.428,
08CE001,2025-01-29,Q.obs,78.0,B
08CE001,2025-01-30,Q.obs,77.7,B
08CE001,2025-01-30,H.obs,1.379,
08CE001,2025-01-31,H.obs,1.332,
08CE001,2025-01-31,Q.obs,77.4,B
08CE001,2025-02-01,Q.obs,77.1,B
08CE001,2025-02-01,H.obs,1.272,
08CE001,2025-02-02,H.obs,1.245,
08CE001,2025-02-02,Q.obs,76.7,B
08CE001,2025-02-03,H.obs,1.246,
08CE001,2025-02-03,Q.obs,76.4,B
08CE001,2025-02-04,H.obs,1.232,
08CE001,2025-02-04,Q.obs,76.1,B
08CE001,2025-02-05,H.obs,1.251,
08CE001,2025-02-05,Q.obs,75.8,B
08CE001,2025-02-06,H.obs,1.306,
08CE001,2025-02-06,Q.obs,75.4,B
08CE001,2025-02-07,Q.obs,75.1,B
08CE001,2025-02-07,H.obs,1.345,
08CE001,2025-02-08,Q.obs,74.8,B
08CE001,2025-02-08,H.obs,1.304,
08CE001,2025-02-09,H.obs,1.248,
08CE001,2025-02-09,Q.obs,74.4,B
08CE001,2025-02-10,H.obs,1.233,
08CE001,2025-02-10,Q.obs,74.1,B
08CE001,2025-02-11,H.obs,1.272,
08CE001,2025-02-11,Q.obs,73.8,B
08CE001,2025-02-12,Q.obs,73.5,B
08CE001,2025-02-12,H.obs,1.281,
08CE001,2025-02-13,H.obs,1.302,
08CE001,2025-02-13,Q.obs,73.1,B
08CE001,2025-02-14,H.obs,1.289,
08CE001,2025-02-14,Q.obs,72.8,B
08CE001,2025-02-15,H.obs,1.243,
08CE001,2025-02-15,Q.obs,72.5,B
08CE001,2025-02-16,H.obs,1.25,
08CE001,2025-02-16,Q.obs,72.2,B
08CE001,2025-02-17,Q.obs,71.8,B
08CE001,2025-02-17,H.obs,1.278,
08CE001,2025-02-18,H.obs,1.315,
08CE001,2025-02-18,Q.obs,71.5,B
08CE001,2025-02-19,Q.obs,71.2,B
08CE001,2025-02-19,H.obs,1.354,
08CE001,2025-02-20,Q.obs,70.9,B
08CE001,2025-02-20,H.obs,1.357,
08CE001,2025-02-21,H.obs,1.34,
08CE001,2025-02-21,Q.obs,70.5,B
08CE001,2025-02-22,Q.obs,70.2,B
08CE001,2025-02-22,H.obs,1.343,
08CE001,2025-02-23,Q.obs,69.9,B
08CE001,2025-02-23,H.obs,1.36,
08CE001,2025-02-24,Q.obs,69.8,B
08CE001,2025-02-24,H.obs,1.36,
