 ID,Date,Parameter,Value/Valeur,Symbol/Symbole
08KH006,2024-07-13,H.obs,3.013,
08KH006,2024-07-13,Q.obs,435.0,
08KH006,2024-07-14,H.obs,2.968,
08KH006,2024-07-14,Q.obs,419.0,
08KH006,2024-07-15,Q.obs,406.0,
08KH006,2024-07-15,H.obs,2.929,
08KH006,2024-07-16,Q.obs,393.0,
08KH006,2024-07-16,H.obs,2.891,
08KH006,2024-07-17,Q.obs,385.0,
08KH006,2024-07-17,H.obs,2.865,
08KH006,2024-07-18,H.obs,2.838,
08KH006,2024-07-18,Q.obs,376.0,
08KH006,2024-07-19,H.obs,2.812,
08KH006,2024-07-19,Q.obs,368.0,
08KH006,2024-07-20,H.obs,2.79,
08KH006,2024-07-20,Q.obs,360.0,
08KH006,2024-07-21,H.obs,2.776,
08KH006,2024-07-21,Q.obs,356.0,
08KH006,2024-07-22,H.obs,2.755,
08KH006,2024-07-22,Q.obs,349.0,
08KH006,2024-07-23,Q.obs,353.0,
08KH006,2024-07-23,H.obs,2.766,
08KH006,2024-07-24,Q.obs,355.0,
08KH006,2024-07-24,H.obs,2.772,
08KH006,2024-07-25,Q.obs,347.0,
08KH006,2024-07-25,H.obs,2.748,
08KH006,2024-07-26,H.obs,2.706,
08KH006,2024-07-26,Q.obs,334.0,
08KH006,2024-07-27,Q.obs,322.0,
08KH006,2024-07-27,H.obs,2.665,
08KH006,2024-07-28,H.obs,2.622,
08KH006,2024-07-28,Q.obs,309.0,
08KH006,2024-07-29,Q.obs,301.0,
08KH006,2024-07-29,H.obs,2.595,
08KH006,2024-07-30,H.obs,2.595,
08KH006,2024-07-30,Q.obs,301.0,
08KH006,2024-07-31,H.obs,2.607,
08KH006,2024-07-31,Q.obs,305.0,
08KH006,2024-08-01,H.obs,2.608,
08KH006,2024-08-01,Q.obs,305.0,
08KH006,2024-08-02,H.obs,2.6,
08KH006,2024-08-02,Q.obs,303.0,
08KH006,2024-08-03,H.obs,2.568,
08KH006,2024-08-03,Q.obs,294.0,
08KH006,2024-08-04,H.obs,2.536,
08KH006,2024-08-04,Q.obs,285.0,
08KH006,2024-08-05,H.obs,2.499,
08KH006,2024-08-05,Q.obs,275.0,
08KH006,2024-08-06,Q.obs,266.0,
08KH006,2024-08-06,H.obs,2.467,
08KH006,2024-08-07,H.obs,2.444,
08KH006,2024-08-07,Q.obs,260.0,
08KH006,2024-08-08,H.obs,2.417,
08KH006,2024-08-08,Q.obs,253.0,
08KH006,2024-08-09,H.obs,2.386,
08KH006,2024-08-09,Q.obs,245.0,
08KH006,2024-08-10,H.obs,2.356,
08KH006,2024-08-10,Q.obs,238.0,
08KH006,2024-08-11,H.obs,2.329,
08KH006,2024-08-11,Q.obs,231.0,
08KH006,2024-08-12,Q.obs,225.0,
08KH006,2024-08-12,H.obs,2.305,
08KH006,2024-08-13,Q.obs,220.0,
08KH006,2024-08-13,H.obs,2.286,
08KH006,2024-08-14,Q.obs,216.0,
08KH006,2024-08-14,H.obs,2.268,
08KH006,2024-08-15,Q.obs,212.0,
08KH006,2024-08-15,H.obs,2.253,
08KH006,2024-08-16,Q.obs,209.0,
08KH006,2024-08-16,H.obs,2.238,
08KH006,2024-08-17,Q.obs,208.0,
08KH006,2024-08-17,H.obs,2.235,
08KH006,2024-08-18,H.obs,2.225,
08KH006,2024-08-18,Q.obs,206.0,
08KH006,2024-08-19,H.obs,2.218,
08KH006,2024-08-19,Q.obs,204.0,
08KH006,2024-08-20,Q.obs,200.0,
08KH006,2024-08-20,H.obs,2.2,
08KH006,2024-08-21,H.obs,2.195,
08KH006,2024-08-21,Q.obs,199.0,
08KH006,2024-08-22,H.obs,2.174,
08KH006,2024-08-22,Q.obs,194.0,
08KH006,2024-08-23,H.obs,2.149,
08KH006,2024-08-23,Q.obs,189.0,
08KH006,2024-08-24,H.obs,2.13,
08KH006,2024-08-24,Q.obs,185.0,
08KH006,2024-08-25,H.obs,2.141,
08KH006,2024-08-25,Q.obs,187.0,
08KH006,2024-08-26,Q.obs,189.0,
08KH006,2024-08-26,H.obs,2.149,
08KH006,2024-08-27,Q.obs,188.0,
08KH006,2024-08-27,H.obs,2.144,
08KH006,2024-08-28,H.obs,2.155,
08KH006,2024-08-28,Q.obs,190.0,
08KH006,2024-08-29,Q.obs,195.0,
08KH006,2024-08-29,H.obs,2.176,
08KH006,2024-08-30,H.obs,2.169,
08KH006,2024-08-30,Q.obs,193.0,
08KH006,2024-08-31,H.obs,2.146,
08KH006,2024-08-31,Q.obs,188.0,
08KH006,2024-09-01,H.obs,2.126,
08KH006,2024-09-01,Q.obs,184.0,
08KH006,2024-09-02,H.obs,2.107,
08KH006,2024-09-02,Q.obs,180.0,
08KH006,2024-09-03,H.obs,2.091,
08KH006,2024-09-03,Q.obs,176.0,
08KH006,2024-09-04,H.obs,2.083,
08KH006,2024-09-04,Q.obs,175.0,
08KH006,2024-09-05,Q.obs,172.0,
08KH006,2024-09-05,H.obs,2.073,
08KH006,2024-09-06,H.obs,2.059,
08KH006,2024-09-06,Q.obs,170.0,
08KH006,2024-09-07,H.obs,2.043,
08KH006,2024-09-07,Q.obs,166.0,
08KH006,2024-09-08,Q.obs,165.0,
08KH006,2024-09-08,H.obs,2.035,
08KH006,2024-09-09,H.obs,2.01,
08KH006,2024-09-09,Q.obs,159.0,
08KH006,2024-09-10,H.obs,2.001,
08KH006,2024-09-10,Q.obs,158.0,
08KH006,2024-09-11,Q.obs,155.0,
08KH006,2024-09-11,H.obs,1.989,
08KH006,2024-09-12,Q.obs,150.0,
08KH006,2024-09-12,H.obs,1.962,
08KH006,2024-09-13,Q.obs,145.0,
08KH006,2024-09-13,H.obs,1.936,
08KH006,2024-09-14,Q.obs,143.0,
08KH006,2024-09-14,H.obs,1.923,
08KH006,2024-09-15,H.obs,1.909,
08KH006,2024-09-15,Q.obs,140.0,
08KH006,2024-09-16,H.obs,1.901,
08KH006,2024-09-16,Q.obs,139.0,
08KH006,2024-09-17,Q.obs,136.0,
08KH006,2024-09-17,H.obs,1.888,
08KH006,2024-09-18,H.obs,1.86,
08KH006,2024-09-18,Q.obs,131.0,
08KH006,2024-09-19,Q.obs,128.0,
08KH006,2024-09-19,H.obs,1.84,
08KH006,2024-09-20,Q.obs,125.0,
08KH006,2024-09-20,H.obs,1.823,
08KH006,2024-09-21,Q.obs,125.0,
08KH006,2024-09-21,H.obs,1.823,
08KH006,2024-09-22,Q.obs,129.0,
08KH006,2024-09-22,H.obs,1.849,
08KH006,2024-09-23,Q.obs,139.0,
08KH006,2024-09-23,H.obs,1.901,
08KH006,2024-09-24,H.obs,2.002,
08KH006,2024-09-24,Q.obs,158.0,
08KH006,2024-09-25,Q.obs,178.0,
08KH006,2024-09-25,H.obs,2.098,
08KH006,2024-09-26,H.obs,2.177,
08KH006,2024-09-26,Q.obs,195.0,
08KH006,2024-09-27,H.obs,2.254,
08KH006,2024-09-27,Q.obs,213.0,
08KH006,2024-09-28,H.obs,2.246,
08KH006,2024-09-28,Q.obs,211.0,
08KH006,2024-09-29,Q.obs,201.0,
08KH006,2024-09-29,H.obs,2.203,
08KH006,2024-09-30,Q.obs,194.0,
08KH006,2024-09-30,H.obs,2.171,
08KH006,2024-10-01,Q.obs,198.0,
08KH006,2024-10-01,H.obs,2.191,
08KH006,2024-10-02,H.obs,2.216,
08KH006,2024-10-02,Q.obs,204.0,
08KH006,2024-10-03,Q.obs,211.0,
08KH006,2024-10-03,H.obs,2.245,
08KH006,2024-10-04,Q.obs,215.0,
08KH006,2024-10-04,H.obs,2.265,
08KH006,2024-10-05,H.obs,2.299,
08KH006,2024-10-05,Q.obs,223.0,
08KH006,2024-10-06,Q.obs,228.0,
08KH006,2024-10-06,H.obs,2.318,
08KH006,2024-10-07,Q.obs,227.0,
08KH006,2024-10-07,H.obs,2.315,
08KH006,2024-10-08,Q.obs,230.0,
08KH006,2024-10-08,H.obs,2.327,
08KH006,2024-10-09,Q.obs,250.0,
08KH006,2024-10-09,H.obs,2.404,
08KH006,2024-10-10,Q.obs,274.0,
08KH006,2024-10-10,H.obs,2.496,
08KH006,2024-10-11,H.obs,2.512,
08KH006,2024-10-11,Q.obs,278.0,
08KH006,2024-10-12,Q.obs,272.0,
08KH006,2024-10-12,H.obs,2.487,
08KH006,2024-10-13,H.obs,2.453,
08KH006,2024-10-13,Q.obs,262.0,
08KH006,2024-10-14,Q.obs,255.0,
08KH006,2024-10-14,H.obs,2.424,
08KH006,2024-10-15,Q.obs,256.0,
08KH006,2024-10-15,H.obs,2.43,
08KH006,2024-10-16,Q.obs,269.0,
08KH006,2024-10-16,H.obs,2.478,
08KH006,2024-10-17,H.obs,2.498,
08KH006,2024-10-17,Q.obs,275.0,
08KH006,2024-10-18,H.obs,2.493,
08KH006,2024-10-18,Q.obs,273.0,
08KH006,2024-10-19,H.obs,2.484,
08KH006,2024-10-19,Q.obs,271.0,
08KH006,2024-10-20,Q.obs,265.0,
08KH006,2024-10-20,H.obs,2.461,
08KH006,2024-10-21,H.obs,2.474,
08KH006,2024-10-21,Q.obs,269.0,
08KH006,2024-10-22,H.obs,2.463,
08KH006,2024-10-22,Q.obs,266.0,
08KH006,2024-10-23,H.obs,2.439,
08KH006,2024-10-23,Q.obs,259.0,
08KH006,2024-10-24,H.obs,2.415,
08KH006,2024-10-24,Q.obs,253.0,
08KH006,2024-10-25,H.obs,2.392,
08KH006,2024-10-25,Q.obs,248.0,
08KH006,2024-10-26,H.obs,2.377,
08KH006,2024-10-26,Q.obs,244.0,
08KH006,2024-10-27,H.obs,2.354,
08KH006,2024-10-27,Q.obs,238.0,
08KH006,2024-10-28,Q.obs,234.0,
08KH006,2024-10-28,H.obs,2.339,
08KH006,2024-10-29,Q.obs,232.0,
08KH006,2024-10-29,H.obs,2.33,
08KH006,2024-10-30,H.obs,2.325,
08KH006,2024-10-30,Q.obs,231.0,
08KH006,2024-10-31,Q.obs,225.0,
08KH006,2024-10-31,H.obs,2.298,
08KH006,2024-11-01,H.obs,2.27,
08KH006,2024-11-01,Q.obs,218.0,
08KH006,2024-11-02,H.obs,2.249,
08KH006,2024-11-02,Q.obs,213.0,
08KH006,2024-11-03,H.obs,2.234,
08KH006,2024-11-03,Q.obs,210.0,
08KH006,2024-11-04,Q.obs,209.0,
08KH006,2024-11-04,H.obs,2.23,
08KH006,2024-11-05,H.obs,2.206,
08KH006,2024-11-05,Q.obs,203.0,
08KH006,2024-11-06,Q.obs,202.0,
08KH006,2024-11-06,H.obs,2.2,
08KH006,2024-11-07,Q.obs,199.0,
08KH006,2024-11-07,H.obs,2.187,
08KH006,2024-11-08,Q.obs,197.0,
08KH006,2024-11-08,H.obs,2.176,
08KH006,2024-11-09,Q.obs,197.0,
08KH006,2024-11-09,H.obs,2.178,
08KH006,2024-11-10,Q.obs,201.0,
08KH006,2024-11-10,H.obs,2.194,
08KH006,2024-11-11,H.obs,2.205,
08KH006,2024-11-11,Q.obs,204.0,
08KH006,2024-11-12,Q.obs,207.0,
08KH006,2024-11-12,H.obs,2.219,
08KH006,2024-11-13,H.obs,2.231,
08KH006,2024-11-13,Q.obs,210.0,
08KH006,2024-11-14,H.obs,2.221,
08KH006,2024-11-14,Q.obs,208.0,
08KH006,2024-11-15,H.obs,2.211,
08KH006,2024-11-15,Q.obs,206.0,
08KH006,2024-11-16,Q.obs,205.0,
08KH006,2024-11-16,H.obs,2.208,
08KH006,2024-11-17,Q.obs,204.0,
08KH006,2024-11-17,H.obs,2.203,
08KH006,2024-11-18,Q.obs,199.0,
08KH006,2024-11-18,H.obs,2.18,
08KH006,2024-11-19,H.obs,2.155,
08KH006,2024-11-19,Q.obs,193.0,
08KH006,2024-11-20,H.obs,2.142,
08KH006,2024-11-20,Q.obs,191.0,
08KH006,2024-11-21,Q.obs,182.0,
08KH006,2024-11-21,H.obs,2.104,
08KH006,2024-11-22,H.obs,2.071,
08KH006,2024-11-22,Q.obs,175.0,
08KH006,2024-11-23,Q.obs,171.0,
08KH006,2024-11-23,H.obs,2.051,
08KH006,2024-11-24,Q.obs,167.0,
08KH006,2024-11-24,H.obs,2.031,
08KH006,2024-11-25,Q.obs,162.0,
08KH006,2024-11-25,H.obs,2.007,
08KH006,2024-11-26,Q.obs,158.0,
08KH006,2024-11-26,H.obs,1.985,
08KH006,2024-11-27,H.obs,1.954,
08KH006,2024-11-27,Q.obs,152.0,
08KH006,2024-11-28,Q.obs,151.0,
08KH006,2024-11-28,H.obs,1.95,
08KH006,2024-11-29,Q.obs,152.0,
08KH006,2024-11-29,H.obs,1.955,
08KH006,2024-11-30,Q.obs,154.0,
08KH006,2024-11-30,H.obs,1.961,
08KH006,2024-12-01,Q.obs,154.0,
08KH006,2024-12-01,H.obs,1.96,
08KH006,2024-12-02,Q.obs,152.0,
08KH006,2024-12-02,H.obs,1.954,
08KH006,2024-12-03,H.obs,1.939,
08KH006,2024-12-03,Q.obs,150.0,
08KH006,2024-12-04,H.obs,1.923,
08KH006,2024-12-04,Q.obs,147.0,
08KH006,2024-12-05,H.obs,1.921,
08KH006,2024-12-05,Q.obs,146.0,
08KH006,2024-12-06,Q.obs,152.0,
08KH006,2024-12-06,H.obs,1.948,
08KH006,2024-12-07,H.obs,2.062,
08KH006,2024-12-07,Q.obs,175.0,
08KH006,2024-12-08,H.obs,2.106,
08KH006,2024-12-08,Q.obs,184.0,
08KH006,2024-12-09,H.obs,2.102,
08KH006,2024-12-09,Q.obs,184.0,
08KH006,2024-12-10,Q.obs,180.0,
08KH006,2024-12-10,H.obs,2.084,
08KH006,2024-12-11,Q.obs,176.0,
08KH006,2024-12-11,H.obs,2.068,
08KH006,2024-12-12,Q.obs,172.0,
08KH006,2024-12-12,H.obs,2.046,
08KH006,2024-12-13,H.obs,2.025,
08KH006,2024-12-13,Q.obs,168.0,
08KH006,2024-12-14,H.obs,2.02,
08KH006,2024-12-14,Q.obs,167.0,
08KH006,2024-12-15,Q.obs,164.0,
08KH006,2024-12-15,H.obs,2.005,
08KH006,2024-12-16,H.obs,1.98,
08KH006,2024-12-16,Q.obs,159.0,
08KH006,2024-12-17,H.obs,1.953,
08KH006,2024-12-17,Q.obs,153.0,
08KH006,2024-12-18,Q.obs,151.0,
08KH006,2024-12-18,H.obs,1.941,
08KH006,2024-12-19,H.obs,1.941,
08KH006,2024-12-19,Q.obs,151.0,
08KH006,2024-12-20,H.obs,1.938,
08KH006,2024-12-20,Q.obs,151.0,
08KH006,2024-12-21,H.obs,1.937,
08KH006,2024-12-21,Q.obs,151.0,
08KH006,2024-12-22,Q.obs,150.0,
08KH006,2024-12-22,H.obs,1.935,
08KH006,2024-12-23,H.obs,1.931,
08KH006,2024-12-23,Q.obs,150.0,
08KH006,2024-12-24,H.obs,1.932,
08KH006,2024-12-24,Q.obs,150.0,
08KH006,2024-12-25,H.obs,1.917,
08KH006,2024-12-25,Q.obs,147.0,
08KH006,2024-12-26,H.obs,1.914,
08KH006,2024-12-26,Q.obs,147.0,
08KH006,2024-12-27,H.obs,1.9,
08KH006,2024-12-27,Q.obs,144.0,
08KH006,2024-12-28,H.obs,1.888,
08KH006,2024-12-28,Q.obs,142.0,
08KH006,2024-12-29,H.obs,1.874,
08KH006,2024-12-29,Q.obs,139.0,
08KH006,2024-12-30,Q.obs,137.0,
08KH006,2024-12-30,H.obs,1.858,
08KH006,2024-12-31,Q.obs,135.0,
08KH006,2024-12-31,H.obs,1.849,
