 ID,Date,Parameter,Value/Valeur,Symbol/Symbole
08MC018,2023-09-12,H.obs,2.226,
08MC018,2023-09-12,Q.obs,606.0,
08MC018,2023-09-13,Q.obs,588.0,
08MC018,2023-09-13,H.obs,2.19,
08MC018,2023-09-14,H.obs,2.177,
08MC018,2023-09-14,Q.obs,582.0,
08MC018,2023-09-15,Q.obs,592.0,
08MC018,2023-09-15,H.obs,2.198,
08MC018,2023-09-16,Q.obs,621.0,
08MC018,2023-09-16,H.obs,2.258,
08MC018,2023-09-17,Q.obs,620.0,
08MC018,2023-09-17,H.obs,2.255,
08MC018,2023-09-18,Q.obs,602.0,
08MC018,2023-09-18,H.obs,2.219,
08MC018,2023-09-19,H.obs,2.172,
08MC018,2023-09-19,Q.obs,580.0,
08MC018,2023-09-20,Q.obs,574.0,
08MC018,2023-09-20,H.obs,2.16,
08MC018,2023-09-21,H.obs,2.19,
08MC018,2023-09-21,Q.obs,588.0,
08MC018,2023-09-22,Q.obs,576.0,
08MC018,2023-09-22,H.obs,2.163,
08MC018,2023-09-23,Q.obs,555.0,
08MC018,2023-09-23,H.obs,2.119,
08MC018,2023-09-24,H.obs,2.052,
08MC018,2023-09-24,Q.obs,524.0,
08MC018,2023-09-25,Q.obs,498.0,
08MC018,2023-09-25,H.obs,1.994,
08MC018,2023-09-26,H.obs,1.968,
08MC018,2023-09-26,Q.obs,487.0,
08MC018,2023-09-27,H.obs,1.958,
08MC018,2023-09-27,Q.obs,482.0,
08MC018,2023-09-28,Q.obs,476.0,
08MC018,2023-09-28,H.obs,1.942,
08MC018,2023-09-29,Q.obs,488.0,
08MC018,2023-09-29,H.obs,1.97,
08MC018,2023-09-30,Q.obs,492.0,
08MC018,2023-09-30,H.obs,1.979,
08MC018,2023-10-01,Q.obs,525.0,
08MC018,2023-10-01,H.obs,2.054,
08MC018,2023-10-02,Q.obs,518.0,
08MC018,2023-10-02,H.obs,2.039,
08MC018,2023-10-03,Q.obs,496.0,
08MC018,2023-10-03,H.obs,1.989,
08MC018,2023-10-04,Q.obs,484.0,
08MC018,2023-10-04,H.obs,1.962,
08MC018,2023-10-05,Q.obs,507.0,
08MC018,2023-10-05,H.obs,2.013,
08MC018,2023-10-06,H.obs,2.158,
08MC018,2023-10-06,Q.obs,574.0,
08MC018,2023-10-07,H.obs,2.228,
08MC018,2023-10-07,Q.obs,606.0,
08MC018,2023-10-08,H.obs,2.193,
08MC018,2023-10-08,Q.obs,590.0,
08MC018,2023-10-09,Q.obs,562.0,
08MC018,2023-10-09,H.obs,2.135,
08MC018,2023-10-10,H.obs,2.083,
08MC018,2023-10-10,Q.obs,538.0,
08MC018,2023-10-11,Q.obs,522.0,
08MC018,2023-10-11,H.obs,2.046,
08MC018,2023-10-12,Q.obs,513.0,
08MC018,2023-10-12,H.obs,2.028,
08MC018,2023-10-13,H.obs,2.045,
08MC018,2023-10-13,Q.obs,521.0,
08MC018,2023-10-14,H.obs,2.064,
08MC018,2023-10-14,Q.obs,530.0,
08MC018,2023-10-15,H.obs,2.051,
08MC018,2023-10-15,Q.obs,524.0,
08MC018,2023-10-16,Q.obs,505.0,
08MC018,2023-10-16,H.obs,2.009,
08MC018,2023-10-17,Q.obs,486.0,
08MC018,2023-10-17,H.obs,1.966,
08MC018,2023-10-18,Q.obs,475.0,
08MC018,2023-10-18,H.obs,1.94,
08MC018,2023-10-19,Q.obs,491.0,
08MC018,2023-10-19,H.obs,1.977,
08MC018,2023-10-20,Q.obs,527.0,
08MC018,2023-10-20,H.obs,2.057,
08MC018,2023-10-21,Q.obs,555.0,
08MC018,2023-10-21,H.obs,2.12,
08MC018,2023-10-22,H.obs,2.245,
08MC018,2023-10-22,Q.obs,615.0,
08MC018,2023-10-23,H.obs,2.231,
08MC018,2023-10-23,Q.obs,608.0,
08MC018,2023-10-24,Q.obs,584.0,
08MC018,2023-10-24,H.obs,2.182,
08MC018,2023-10-25,Q.obs,550.0,
08MC018,2023-10-25,H.obs,2.109,
08MC018,2023-10-26,H.obs,2.019,
08MC018,2023-10-26,Q.obs,510.0,
08MC018,2023-10-27,Q.obs,473.0,
08MC018,2023-10-27,H.obs,1.935,
08MC018,2023-10-28,H.obs,1.858,
08MC018,2023-10-28,Q.obs,441.0,
08MC018,2023-10-29,H.obs,1.801,
08MC018,2023-10-29,Q.obs,417.0,
08MC018,2023-10-30,H.obs,1.742,
08MC018,2023-10-30,Q.obs,394.0,
08MC018,2023-10-31,Q.obs,388.0,
08MC018,2023-10-31,H.obs,1.726,
08MC018,2023-11-01,Q.obs,387.0,
08MC018,2023-11-01,H.obs,1.725,
08MC018,2023-11-02,Q.obs,391.0,
08MC018,2023-11-02,H.obs,1.735,
08MC018,2023-11-03,Q.obs,392.0,
08MC018,2023-11-03,H.obs,1.738,
08MC018,2023-11-04,Q.obs,395.0,
08MC018,2023-11-04,H.obs,1.746,
08MC018,2023-11-05,Q.obs,407.0,
08MC018,2023-11-05,H.obs,1.776,
08MC018,2023-11-06,Q.obs,409.0,
08MC018,2023-11-06,H.obs,1.781,
08MC018,2023-11-07,Q.obs,417.0,
08MC018,2023-11-07,H.obs,1.801,
08MC018,2023-11-08,H.obs,1.821,
08MC018,2023-11-08,Q.obs,425.0,
08MC018,2023-11-09,Q.obs,434.0,
08MC018,2023-11-09,H.obs,1.842,
08MC018,2023-11-10,H.obs,1.859,
08MC018,2023-11-10,Q.obs,441.0,
08MC018,2023-11-11,H.obs,1.84,
08MC018,2023-11-11,Q.obs,433.0,
08MC018,2023-11-12,H.obs,1.819,
08MC018,2023-11-12,Q.obs,424.0,
08MC018,2023-11-13,H.obs,1.827,
08MC018,2023-11-13,Q.obs,428.0,
08MC018,2023-11-14,H.obs,1.863,
08MC018,2023-11-14,Q.obs,442.0,
08MC018,2023-11-15,H.obs,1.855,
08MC018,2023-11-15,Q.obs,439.0,
08MC018,2023-11-16,Q.obs,426.0,
08MC018,2023-11-16,H.obs,1.824,
08MC018,2023-11-17,H.obs,1.801,
08MC018,2023-11-17,Q.obs,417.0,
08MC018,2023-11-18,H.obs,1.786,
08MC018,2023-11-18,Q.obs,411.0,
08MC018,2023-11-19,Q.obs,404.0,
08MC018,2023-11-19,H.obs,1.769,
08MC018,2023-11-20,H.obs,1.759,
08MC018,2023-11-20,Q.obs,401.0,
08MC018,2023-11-21,Q.obs,408.0,
08MC018,2023-11-21,H.obs,1.778,
08MC018,2023-11-22,Q.obs,427.0,
08MC018,2023-11-22,H.obs,1.825,
08MC018,2023-11-23,H.obs,1.832,
08MC018,2023-11-23,Q.obs,430.0,
08MC018,2023-11-24,H.obs,1.803,
08MC018,2023-11-24,Q.obs,418.0,
08MC018,2023-11-25,H.obs,1.774,
08MC018,2023-11-25,Q.obs,406.0,
08MC018,2023-11-26,Q.obs,398.0,
08MC018,2023-11-26,H.obs,1.752,
08MC018,2023-11-27,Q.obs,393.0,
08MC018,2023-11-27,H.obs,1.74,
08MC018,2023-11-28,Q.obs,386.0,E
08MC018,2023-11-28,H.obs,1.729,A
08MC018,2023-11-29,Q.obs,375.0,E
08MC018,2023-11-30,Q.obs,368.0,E
08MC018,2023-12-01,Q.obs,363.0,E
08MC018,2023-12-02,Q.obs,340.0,E
08MC018,2023-12-03,Q.obs,307.0,E
08MC018,2023-12-04,Q.obs,299.0,E
08MC018,2023-12-05,Q.obs,291.0,E
08MC018,2023-12-05,H.obs,1.436,A
08MC018,2023-12-06,H.obs,1.49,
08MC018,2023-12-06,Q.obs,302.0,
08MC018,2023-12-07,H.obs,1.578,
08MC018,2023-12-07,Q.obs,333.0,
08MC018,2023-12-08,H.obs,1.564,
08MC018,2023-12-08,Q.obs,328.0,
08MC018,2023-12-09,Q.obs,341.0,
08MC018,2023-12-09,H.obs,1.601,
08MC018,2023-12-10,Q.obs,337.0,
08MC018,2023-12-10,H.obs,1.591,
08MC018,2023-12-11,Q.obs,325.0,
08MC018,2023-12-11,H.obs,1.557,
08MC018,2023-12-12,H.obs,1.468,
08MC018,2023-12-12,Q.obs,295.0,
08MC018,2023-12-13,H.obs,1.525,
08MC018,2023-12-13,Q.obs,314.0,
08MC018,2023-12-14,Q.obs,304.0,
08MC018,2023-12-14,H.obs,1.495,
08MC018,2023-12-15,Q.obs,301.0,
08MC018,2023-12-15,H.obs,1.486,
08MC018,2023-12-16,Q.obs,310.0,
08MC018,2023-12-16,H.obs,1.513,
08MC018,2023-12-17,Q.obs,308.0,
08MC018,2023-12-17,H.obs,1.509,
08MC018,2023-12-18,H.obs,1.483,
08MC018,2023-12-18,Q.obs,299.0,
08MC018,2023-12-19,Q.obs,315.0,
08MC018,2023-12-19,H.obs,1.528,
08MC018,2023-12-20,Q.obs,338.0,
08MC018,2023-12-20,H.obs,1.593,
08MC018,2023-12-21,H.obs,1.727,
08MC018,2023-12-21,Q.obs,388.0,
08MC018,2023-12-22,Q.obs,440.0,
08MC018,2023-12-22,H.obs,1.857,
08MC018,2023-12-23,Q.obs,508.0,
08MC018,2023-12-23,H.obs,2.015,
08MC018,2023-12-24,Q.obs,579.0,
08MC018,2023-12-24,H.obs,2.17,
08MC018,2023-12-25,H.obs,2.258,
08MC018,2023-12-25,Q.obs,621.0,
08MC018,2023-12-26,H.obs,2.214,
08MC018,2023-12-26,Q.obs,600.0,
08MC018,2023-12-27,H.obs,2.106,
08MC018,2023-12-27,Q.obs,549.0,
08MC018,2023-12-28,H.obs,1.995,
08MC018,2023-12-28,Q.obs,499.0,
08MC018,2023-12-29,Q.obs,469.0,
08MC018,2023-12-29,H.obs,1.925,
08MC018,2023-12-30,Q.obs,458.0,
08MC018,2023-12-30,H.obs,1.9,
08MC018,2023-12-31,Q.obs,441.0,
08MC018,2023-12-31,H.obs,1.86,
08MC018,2024-01-01,H.obs,1.817,
08MC018,2024-01-01,Q.obs,424.0,
08MC018,2024-01-02,H.obs,1.764,
08MC018,2024-01-02,Q.obs,402.0,
08MC018,2024-01-03,H.obs,1.757,
08MC018,2024-01-03,Q.obs,400.0,
08MC018,2024-01-04,H.obs,1.764,
08MC018,2024-01-04,Q.obs,402.0,
08MC018,2024-01-05,Q.obs,405.0,
08MC018,2024-01-05,H.obs,1.769,
08MC018,2024-01-06,H.obs,1.689,
08MC018,2024-01-06,Q.obs,374.0,
08MC018,2024-01-07,Q.obs,336.0,B
08MC018,2024-01-07,H.obs,1.586,
08MC018,2024-01-08,Q.obs,294.0,B
08MC018,2024-01-08,H.obs,1.51,
08MC018,2024-01-09,Q.obs,307.0,B
08MC018,2024-01-09,H.obs,1.546,
08MC018,2024-01-10,H.obs,1.48,
08MC018,2024-01-10,Q.obs,269.0,B
08MC018,2024-01-11,Q.obs,122.0,B
08MC018,2024-01-11,H.obs,1.212,
08MC018,2024-01-12,H.obs,1.01,
08MC018,2024-01-12,Q.obs,94.1,B
08MC018,2024-01-13,H.obs,0.975,
08MC018,2024-01-13,Q.obs,101.0,B
08MC018,2024-01-14,Q.obs,109.0,B
08MC018,2024-01-14,H.obs,1.04,
08MC018,2024-01-15,H.obs,1.114,
08MC018,2024-01-15,Q.obs,116.0,B
08MC018,2024-01-16,H.obs,1.3,
08MC018,2024-01-16,Q.obs,124.0,B
08MC018,2024-01-17,H.obs,1.407,
08MC018,2024-01-17,Q.obs,136.0,B
08MC018,2024-01-18,Q.obs,153.0,B
08MC018,2024-01-18,H.obs,1.594,
08MC018,2024-01-19,Q.obs,170.0,B
08MC018,2024-01-19,H.obs,1.861,
08MC018,2024-01-20,Q.obs,188.0,B
08MC018,2024-01-20,H.obs,2.057,
08MC018,2024-01-21,H.obs,2.235,
08MC018,2024-01-21,Q.obs,214.0,B
08MC018,2024-01-22,H.obs,2.398,
08MC018,2024-01-22,Q.obs,243.0,B
08MC018,2024-01-23,Q.obs,272.0,B
08MC018,2024-01-23,H.obs,2.602,
08MC018,2024-01-24,Q.obs,297.0,B
08MC018,2024-01-24,H.obs,2.739,
08MC018,2024-01-25,Q.obs,310.0,B
08MC018,2024-01-25,H.obs,2.7,
08MC018,2024-01-26,Q.obs,325.0,B
08MC018,2024-01-26,H.obs,2.639,
08MC018,2024-01-27,Q.obs,353.0,B
08MC018,2024-01-27,H.obs,2.537,
08MC018,2024-01-28,Q.obs,331.0,B
08MC018,2024-01-28,H.obs,1.879,
08MC018,2024-01-29,Q.obs,376.0,B
08MC018,2024-01-29,H.obs,1.728,
08MC018,2024-01-30,Q.obs,400.0,B
08MC018,2024-01-30,H.obs,1.815,
08MC018,2024-01-31,Q.obs,462.0,B
08MC018,2024-01-31,H.obs,1.865,A
08MC018,2024-02-01,Q.obs,680.0,B
08MC018,2024-02-02,Q.obs,754.0,B
08MC018,2024-02-03,Q.obs,879.0,B
08MC018,2024-02-04,Q.obs,797.0,B
08MC018,2024-02-05,Q.obs,777.0,B
08MC018,2024-02-06,Q.obs,750.0,B
08MC018,2024-02-07,Q.obs,721.0,B
08MC018,2024-02-08,Q.obs,682.0,B
08MC018,2024-02-09,Q.obs,632.0,B
08MC018,2024-02-10,Q.obs,605.0,B
08MC018,2024-02-11,Q.obs,580.0,B
08MC018,2024-02-12,Q.obs,549.0,B
08MC018,2024-02-13,Q.obs,514.0,B
08MC018,2024-02-14,Q.obs,474.0,B
08MC018,2024-02-15,Q.obs,438.0,B
08MC018,2024-02-16,Q.obs,399.0,B
08MC018,2024-02-17,Q.obs,376.0,B
08MC018,2024-02-18,Q.obs,370.0,B
08MC018,2024-02-19,Q.obs,370.0,B
08MC018,2024-02-20,Q.obs,370.0,B
08MC018,2024-02-21,Q.obs,370.0,B
08MC018,2024-02-22,Q.obs,370.0,B
08MC018,2024-02-23,Q.obs,370.0,B
08MC018,2024-02-24,Q.obs,370.0,B
08MC018,2024-02-25,Q.obs,367.0,B
08MC018,2024-02-26,Q.obs,361.0,B
08MC018,2024-02-27,Q.obs,325.0,B
08MC018,2024-02-28,Q.obs,315.0,B
08MC018,2024-02-29,Q.obs,313.0,B
08MC018,2024-03-01,Q.obs,311.0,B
08MC018,2024-03-02,Q.obs,309.0,B
08MC018,2024-03-03,Q.obs,298.0,B
08MC018,2024-03-04,Q.obs,275.0,B
08MC018,2024-03-05,Q.obs,273.0,B
08MC018,2024-03-06,Q.obs,276.0,B
08MC018,2024-03-07,Q.obs,286.0,B
08MC018,2024-03-08,Q.obs,326.0,B
08MC018,2024-03-09,Q.obs,372.0,E
08MC018,2024-03-10,Q.obs,352.0,E
08MC018,2024-03-11,Q.obs,356.0,E
08MC018,2024-03-12,Q.obs,358.0,E
08MC018,2024-03-13,Q.obs,355.0,E
08MC018,2024-03-14,Q.obs,359.0,E
08MC018,2024-03-15,Q.obs,363.0,E
08MC018,2024-03-16,Q.obs,370.0,E
08MC018,2024-03-17,Q.obs,390.0,E
08MC018,2024-03-18,Q.obs,411.0,E
08MC018,2024-03-18,H.obs,1.809,A
08MC018,2024-03-19,Q.obs,449.0,
08MC018,2024-03-19,H.obs,1.878,
08MC018,2024-03-20,Q.obs,490.0,
08MC018,2024-03-20,H.obs,1.976,
08MC018,2024-03-21,H.obs,2.08,
08MC018,2024-03-21,Q.obs,537.0,
08MC018,2024-03-22,H.obs,2.169,
08MC018,2024-03-22,Q.obs,578.0,
08MC018,2024-03-23,Q.obs,603.0,
08MC018,2024-03-23,H.obs,2.22,
08MC018,2024-03-24,Q.obs,598.0,
08MC018,2024-03-24,H.obs,2.21,
08MC018,2024-03-25,Q.obs,585.0,
08MC018,2024-03-25,H.obs,2.184,
08MC018,2024-03-26,Q.obs,568.0,
08MC018,2024-03-26,H.obs,2.146,
08MC018,2024-03-27,H.obs,2.122,
08MC018,2024-03-27,Q.obs,556.0,
08MC018,2024-03-28,Q.obs,548.0,
08MC018,2024-03-28,H.obs,2.105,
08MC018,2024-03-29,Q.obs,546.0,
08MC018,2024-03-29,H.obs,2.1,
08MC018,2024-03-30,H.obs,2.076,
08MC018,2024-03-30,Q.obs,535.0,
08MC018,2024-03-31,Q.obs,532.0,
08MC018,2024-03-31,H.obs,2.07,
08MC018,2024-04-01,Q.obs,527.0,
08MC018,2024-04-01,H.obs,2.058,
08MC018,2024-04-02,Q.obs,521.0,
08MC018,2024-04-02,H.obs,2.046,
08MC018,2024-04-03,Q.obs,530.0,
08MC018,2024-04-03,H.obs,2.064,
08MC018,2024-04-04,H.obs,2.13,
08MC018,2024-04-04,Q.obs,560.0,
08MC018,2024-04-05,H.obs,2.265,
08MC018,2024-04-05,Q.obs,625.0,
08MC018,2024-04-06,H.obs,2.504,
08MC018,2024-04-06,Q.obs,749.0,
08MC018,2024-04-07,Q.obs,792.0,
08MC018,2024-04-07,H.obs,2.584,
08MC018,2024-04-08,H.obs,2.586,
08MC018,2024-04-08,Q.obs,793.0,
08MC018,2024-04-09,Q.obs,714.0,
08MC018,2024-04-09,H.obs,2.44,
08MC018,2024-04-10,H.obs,2.42,
08MC018,2024-04-10,Q.obs,703.0,
08MC018,2024-04-11,H.obs,2.459,
08MC018,2024-04-11,Q.obs,724.0,
08MC018,2024-04-12,H.obs,2.455,
08MC018,2024-04-12,Q.obs,722.0,
08MC018,2024-04-13,H.obs,2.447,
08MC018,2024-04-13,Q.obs,717.0,
08MC018,2024-04-14,Q.obs,744.0,
08MC018,2024-04-14,H.obs,2.497,
08MC018,2024-04-15,Q.obs,760.0,
08MC018,2024-04-15,H.obs,2.527,
08MC018,2024-04-16,H.obs,2.516,
08MC018,2024-04-16,Q.obs,754.0,
08MC018,2024-04-17,H.obs,2.497,
08MC018,2024-04-17,Q.obs,744.0,
08MC018,2024-04-18,H.obs,2.452,
08MC018,2024-04-18,Q.obs,720.0,
08MC018,2024-04-19,Q.obs,691.0,
08MC018,2024-04-19,H.obs,2.396,
08MC018,2024-04-20,H.obs,2.35,
08MC018,2024-04-20,Q.obs,667.0,
08MC018,2024-04-21,H.obs,2.322,
08MC018,2024-04-21,Q.obs,653.0,
08MC018,2024-04-22,H.obs,2.315,
08MC018,2024-04-22,Q.obs,649.0,
08MC018,2024-04-23,Q.obs,672.0,
08MC018,2024-04-23,H.obs,2.359,
08MC018,2024-04-24,H.obs,2.431,
08MC018,2024-04-24,Q.obs,709.0,
08MC018,2024-04-25,Q.obs,731.0,
08MC018,2024-04-25,H.obs,2.473,
08MC018,2024-04-26,H.obs,2.519,
08MC018,2024-04-26,Q.obs,756.0,
08MC018,2024-04-27,H.obs,2.546,
08MC018,2024-04-27,Q.obs,771.0,
08MC018,2024-04-28,H.obs,2.562,
08MC018,2024-04-28,Q.obs,779.0,
08MC018,2024-04-29,H.obs,2.657,
08MC018,2024-04-29,Q.obs,833.0,
08MC018,2024-04-30,Q.obs,935.0,
08MC018,2024-04-30,H.obs,2.83,
08MC018,2024-05-01,Q.obs,967.0,
08MC018,2024-05-01,H.obs,2.885,
08MC018,2024-05-02,Q.obs,922.0,
08MC018,2024-05-02,H.obs,2.809,
08MC018,2024-05-03,H.obs,2.732,
08MC018,2024-05-03,Q.obs,876.0,
08MC018,2024-05-04,Q.obs,854.0,
08MC018,2024-05-04,H.obs,2.694,
08MC018,2024-05-05,H.obs,2.731,
08MC018,2024-05-05,Q.obs,875.0,
08MC018,2024-05-06,Q.obs,931.0,
08MC018,2024-05-06,H.obs,2.824,
08MC018,2024-05-07,H.obs,3.014,
08MC018,2024-05-07,Q.obs,1050.0,
08MC018,2024-05-08,H.obs,3.201,
08MC018,2024-05-08,Q.obs,1170.0,
08MC018,2024-05-09,H.obs,3.259,
08MC018,2024-05-09,Q.obs,1210.0,
08MC018,2024-05-10,Q.obs,1200.0,
08MC018,2024-05-10,H.obs,3.239,
08MC018,2024-05-11,H.obs,3.213,
08MC018,2024-05-11,Q.obs,1180.0,
08MC018,2024-05-12,H.obs,3.318,
08MC018,2024-05-12,Q.obs,1250.0,
08MC018,2024-05-13,Q.obs,1490.0,
08MC018,2024-05-13,H.obs,3.639,
08MC018,2024-05-14,Q.obs,1680.0,
08MC018,2024-05-14,H.obs,3.884,
08MC018,2024-05-15,Q.obs,1770.0,
08MC018,2024-05-15,H.obs,3.996,
08MC018,2024-05-16,H.obs,4.026,
08MC018,2024-05-16,Q.obs,1800.0,
08MC018,2024-05-17,H.obs,4.364,
08MC018,2024-05-17,Q.obs,2100.0,
08MC018,2024-05-18,Q.obs,2470.0,
08MC018,2024-05-18,H.obs,4.758,
08MC018,2024-05-19,Q.obs,2470.0,
08MC018,2024-05-19,H.obs,4.755,
08MC018,2024-05-20,Q.obs,2210.0,
08MC018,2024-05-20,H.obs,4.486,
08MC018,2024-05-21,H.obs,4.233,
08MC018,2024-05-21,Q.obs,1980.0,
08MC018,2024-05-22,H.obs,4.073,
08MC018,2024-05-22,Q.obs,1840.0,
08MC018,2024-05-23,Q.obs,1790.0,
08MC018,2024-05-23,H.obs,4.011,
08MC018,2024-05-24,Q.obs,1750.0,
08MC018,2024-05-24,H.obs,3.969,
08MC018,2024-05-25,Q.obs,1780.0,
08MC018,2024-05-25,H.obs,4.001,
08MC018,2024-05-26,Q.obs,1880.0,
08MC018,2024-05-26,H.obs,4.117,
08MC018,2024-05-27,Q.obs,1980.0,
08MC018,2024-05-27,H.obs,4.238,
08MC018,2024-05-28,H.obs,4.398,
08MC018,2024-05-28,Q.obs,2130.0,
08MC018,2024-05-29,Q.obs,2310.0,
08MC018,2024-05-29,H.obs,4.592,
08MC018,2024-05-30,Q.obs,2490.0,
08MC018,2024-05-30,H.obs,4.776,
08MC018,2024-05-31,Q.obs,2640.0,
08MC018,2024-05-31,H.obs,4.927,
08MC018,2024-06-01,Q.obs,2570.0,
08MC018,2024-06-01,H.obs,4.856,
08MC018,2024-06-02,Q.obs,2360.0,
08MC018,2024-06-02,H.obs,4.65,
08MC018,2024-06-03,Q.obs,2230.0,
08MC018,2024-06-03,H.obs,4.508,
08MC018,2024-06-04,Q.obs,2270.0,
08MC018,2024-06-04,H.obs,4.551,
08MC018,2024-06-05,H.obs,4.642,
08MC018,2024-06-05,Q.obs,2360.0,
08MC018,2024-06-06,Q.obs,2420.0,
08MC018,2024-06-06,H.obs,4.71,
08MC018,2024-06-07,Q.obs,2360.0,
08MC018,2024-06-07,H.obs,4.642,
08MC018,2024-06-08,Q.obs,2190.0,
08MC018,2024-06-08,H.obs,4.464,
08MC018,2024-06-09,Q.obs,2020.0,
08MC018,2024-06-09,H.obs,4.282,
08MC018,2024-06-10,H.obs,4.177,
08MC018,2024-06-10,Q.obs,1930.0,
08MC018,2024-06-11,Q.obs,1910.0,
08MC018,2024-06-11,H.obs,4.16,
08MC018,2024-06-12,Q.obs,1970.0,
08MC018,2024-06-12,H.obs,4.221,
08MC018,2024-06-13,H.obs,4.45,
08MC018,2024-06-13,Q.obs,2170.0,
08MC018,2024-06-14,H.obs,4.737,
08MC018,2024-06-14,Q.obs,2450.0,
08MC018,2024-06-15,H.obs,4.731,
08MC018,2024-06-15,Q.obs,2440.0,
08MC018,2024-06-16,H.obs,4.615,
08MC018,2024-06-16,Q.obs,2330.0,
08MC018,2024-06-17,H.obs,4.504,
08MC018,2024-06-17,Q.obs,2220.0,
08MC018,2024-06-18,H.obs,4.401,
08MC018,2024-06-18,Q.obs,2130.0,
08MC018,2024-06-19,H.obs,4.317,
08MC018,2024-06-19,Q.obs,2050.0,
08MC018,2024-06-20,Q.obs,1970.0,
08MC018,2024-06-20,H.obs,4.22,
08MC018,2024-06-21,Q.obs,1860.0,
08MC018,2024-06-21,H.obs,4.098,
08MC018,2024-06-22,H.obs,4.018,
08MC018,2024-06-22,Q.obs,1790.0,
08MC018,2024-06-23,Q.obs,1800.0,
08MC018,2024-06-23,H.obs,4.029,
08MC018,2024-06-24,Q.obs,1890.0,
08MC018,2024-06-24,H.obs,4.135,
08MC018,2024-06-25,H.obs,4.296,
08MC018,2024-06-25,Q.obs,2030.0,
08MC018,2024-06-26,Q.obs,2160.0,
08MC018,2024-06-26,H.obs,4.437,
08MC018,2024-06-27,Q.obs,2210.0,
08MC018,2024-06-27,H.obs,4.486,
08MC018,2024-06-28,Q.obs,2270.0,
08MC018,2024-06-28,H.obs,4.557,
08MC018,2024-06-29,Q.obs,2530.0,
08MC018,2024-06-29,H.obs,4.813,
08MC018,2024-06-30,H.obs,5.117,
08MC018,2024-06-30,Q.obs,2840.0,
08MC018,2024-07-01,Q.obs,2710.0,
08MC018,2024-07-01,H.obs,4.993,
08MC018,2024-07-02,Q.obs,2570.0,
08MC018,2024-07-02,H.obs,4.857,
08MC018,2024-07-03,H.obs,4.801,
08MC018,2024-07-03,Q.obs,2510.0,
08MC018,2024-07-04,Q.obs,2460.0,
08MC018,2024-07-04,H.obs,4.751,
08MC018,2024-07-05,H.obs,4.675,
08MC018,2024-07-05,Q.obs,2390.0,
08MC018,2024-07-06,H.obs,4.529,
08MC018,2024-07-06,Q.obs,2250.0,
08MC018,2024-07-07,Q.obs,2140.0,
08MC018,2024-07-07,H.obs,4.41,
08MC018,2024-07-08,H.obs,4.332,
08MC018,2024-07-08,Q.obs,2070.0,
08MC018,2024-07-09,Q.obs,2030.0,
08MC018,2024-07-09,H.obs,4.287,
08MC018,2024-07-10,Q.obs,2040.0,
08MC018,2024-07-10,H.obs,4.3,
08MC018,2024-07-11,Q.obs,2060.0,
08MC018,2024-07-11,H.obs,4.324,
08MC018,2024-07-12,H.obs,4.328,
08MC018,2024-07-12,Q.obs,2060.0,
08MC018,2024-07-13,H.obs,4.331,
08MC018,2024-07-13,Q.obs,2070.0,
08MC018,2024-07-14,Q.obs,1990.0,
08MC018,2024-07-14,H.obs,4.25,
08MC018,2024-07-15,Q.obs,1870.0,
08MC018,2024-07-15,H.obs,4.114,
08MC018,2024-07-16,Q.obs,1760.0,
08MC018,2024-07-16,H.obs,3.985,
08MC018,2024-07-17,H.obs,3.907,
08MC018,2024-07-17,Q.obs,1700.0,
08MC018,2024-07-18,H.obs,3.859,
08MC018,2024-07-18,Q.obs,1660.0,
08MC018,2024-07-19,Q.obs,1640.0,
08MC018,2024-07-19,H.obs,3.832,
08MC018,2024-07-20,H.obs,3.825,
08MC018,2024-07-20,Q.obs,1630.0,
08MC018,2024-07-21,Q.obs,1650.0,
08MC018,2024-07-21,H.obs,3.847,
08MC018,2024-07-22,Q.obs,1690.0,
08MC018,2024-07-22,H.obs,3.893,
08MC018,2024-07-23,Q.obs,1740.0,
08MC018,2024-07-23,H.obs,3.952,
08MC018,2024-07-24,Q.obs,1770.0,
08MC018,2024-07-24,H.obs,3.997,
08MC018,2024-07-25,Q.obs,1820.0,
08MC018,2024-07-25,H.obs,4.046,
08MC018,2024-07-26,Q.obs,1820.0,
08MC018,2024-07-26,H.obs,4.048,
08MC018,2024-07-27,Q.obs,1760.0,
08MC018,2024-07-27,H.obs,3.976,
08MC018,2024-07-28,Q.obs,1700.0,
08MC018,2024-07-28,H.obs,3.91,
08MC018,2024-07-29,Q.obs,1640.0,
08MC018,2024-07-29,H.obs,3.835,
08MC018,2024-07-30,Q.obs,1550.0,
08MC018,2024-07-30,H.obs,3.724,
08MC018,2024-07-31,Q.obs,1590.0,
08MC018,2024-07-31,H.obs,3.766,
08MC018,2024-08-01,Q.obs,1660.0,
08MC018,2024-08-01,H.obs,3.862,
08MC018,2024-08-02,Q.obs,1750.0,
08MC018,2024-08-02,H.obs,3.964,
08MC018,2024-08-03,Q.obs,1810.0,
08MC018,2024-08-03,H.obs,4.039,
08MC018,2024-08-04,Q.obs,1720.0,
08MC018,2024-08-04,H.obs,3.931,
08MC018,2024-08-05,Q.obs,1630.0,
08MC018,2024-08-05,H.obs,3.823,
08MC018,2024-08-06,Q.obs,1570.0,
08MC018,2024-08-06,H.obs,3.741,
08MC018,2024-08-07,Q.obs,1520.0,
08MC018,2024-08-07,H.obs,3.676,
08MC018,2024-08-08,H.obs,3.601,
